assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,4,0,10.8,548,0.01,0.01,0.0,0.03,183,0,0,1.6,5.4,2023-12-27,10,4,0,0,0,0,19,0,10550,0,4,1,0.0,1,-118,93,211,4.4,False,0,0,0,0.0,2,Brentford,Wolverhampton Wanderers,1,4,22077,2023,633149,0.0706158727407455,0,1,0,0.0,0.0706158727407455,0.0,Wolverhampton Wanderers,2,2,19,1.7,DEF,0.0,0.01,0.08,0.07,0.85,2.0,0.0,1.8,4.8,7.0,7.0,71.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.09,0.11,0.02,3.3,21595.0
0,0,3,0,0.3,548,0.0,0.0,0.0,0.06,200,0,0,0.5,4.6,2023-12-30,17,9,0,0,0,0,20,0,10492,0,0,3,0.0,1,-91,156,247,4.4,True,0,0,0,0.0,12,Wolverhampton Wanderers,Everton,3,0,22094,2023,633472,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,20,1.7,DEF,0.0,0.01,0.01,0.0,0.57,1.0,0.0,2.0,7.6,11.0,2.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.07,0.0,1.0,0.0,0.0,0.07,0.0,3.2,21184.0
0,0,8,0,0.0,548,0.0,0.0,0.0,0.21,226,0,0,0.8,7.6,2024-02-04,3,7,0,0,0,0,23,0,10067,0,4,2,0.0,1,-77,27,104,4.4,False,0,0,0,0.0,1,Chelsea,Wolverhampton Wanderers,2,4,22120,2023,639067,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,3,23,0.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,4,0,5.7,548,0.01,0.01,0.0,0.42,267,1,0,1.2,6.0,2024-03-02,31,15,0,0,0,0,27,0,10088,0,0,3,0.0,1,-44,95,139,4.4,False,0,0,0,0.0,27,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644985,0.0,0,0,0,0.0,0.051406156271696,0.051406156271696,Wolverhampton Wanderers,2,4,27,0.2,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,9,0,18.8,548,0.13,0.13,0.0,0.29,291,1,0,2.6,7.2,2024-03-30,26,2,0,0,0,0,30,0,10092,0,0,2,0.0,1,-4,74,78,4.4,False,0,0,0,0.0,24,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650040,0.2901564538478851,0,1,0,0.0,0.2901564538478851,0.0,Wolverhampton Wanderers,2,4,30,0.2,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,14,0,5.1,548,0.02,0.02,0.0,0.81,304,1,0,2.2,17.0,2024-04-02,67,6,0,0,0,0,31,0,10159,1,1,1,0.0,2,47,116,69,4.4,False,0,0,0,0.0,72,Burnley,Wolverhampton Wanderers,1,1,22197,2023,651081,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,31,1.5,DEF,0.0,0.13,0.13,0.0,0.29,1.0,0.0,2.6,7.2,18.8,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.29,0.0,1.0,0.0,0.0,0.29,0.0,0.2,10092.0
0,0,3,0,0.4,548,0.0,0.0,0.0,0.06,320,0,0,0.0,0.0,2024-04-06,3,19,0,0,0,0,32,0,10162,0,2,1,0.0,1,-16,71,87,4.4,True,0,0,0,0.0,1,Wolverhampton Wanderers,West Ham,1,2,22214,2023,651813,0.0,0,0,0,0.0,0.0186403915286064,0.0186403915286064,Wolverhampton Wanderers,2,2,32,1.0,DEF,0.0,0.15,0.15,0.0,1.1,2.0,0.0,4.8,24.2,23.9,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.29,0.0,1.0,0.0,0.0,0.29,0.0,1.7,20251.0
0,0,4,0,4.7,548,0.0,0.0,0.0,0.37,329,0,0,1.3,8.6,2024-04-13,31,16,0,0,0,0,33,0,10291,0,2,2,0.0,1,97,190,93,4.4,False,0,0,0,0.0,27,Nottingham Forest,Wolverhampton Wanderers,2,2,22223,2023,653345,0.0,0,0,0,0.0,0.0142978960648179,0.0142978960648179,Wolverhampton Wanderers,2,2,33,1.2,DEF,0.0,0.15,0.15,0.0,1.16,2.0,0.0,4.8,24.2,24.3,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.29,0.0,1.0,0.0,0.0,0.31,0.02,2.7,30413.0
0,0,8,0,0.5,548,0.0,0.02,0.02,1.21,340,2,0,0.9,7.0,2024-04-20,90,1,0,0,0,0,34,0,11125,1,2,0,1.0,1,456,593,137,4.4,True,0,0,1,0.0267931427806615,90,Wolverhampton Wanderers,Arsenal,0,2,22234,2023,655055,0.0,0,0,0,0.0267931427806615,0.0511008538305759,0.0243077091872692,Wolverhampton Wanderers,5,2,34,1.0,DEF,0.0,0.02,0.02,0.0,1.24,1.0,0.0,3.5,25.6,10.2,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.7,30612.0
0,0,2,0,0.3,548,0.0,0.0,0.0,0.07,350,0,0,0.0,0.0,2024-04-27,5,12,0,0,0,0,35,0,10688,0,1,2,0.0,1,-103,138,241,4.4,True,0,0,0,0.0,3,Wolverhampton Wanderers,Luton,2,1,22244,2023,658292,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,35,1.3,DEF,0.0,0.0,0.02,0.02,1.64,2.0,0.0,2.2,15.6,5.6,1.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,3.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.08,0.06,3.2,31578.0
0,0,9,0,11.7,548,0.25,0.25,0.0,2.67,359,4,0,2.2,6.4,2024-05-04,70,13,0,0,0,0,36,0,10605,1,1,5,4.0,0,-104,56,160,4.4,False,0,0,0,0.0,78,Manchester City,Wolverhampton Wanderers,5,1,22253,2023,659069,0.1362167000770568,0,1,0,0.0,0.1362167000770568,0.0,Wolverhampton Wanderers,2,5,36,-0.4,DEF,0.0,0.0,0.02,0.02,1.65,2.0,0.0,2.2,15.6,5.5,1.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,3.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.07,0.04,3.5,32104.0
0,0,3,0,0.5,548,0.0,0.0,0.0,0.58,377,0,0,0.4,3.2,2024-05-19,12,11,0,0,0,0,38,0,10462,0,0,2,0.0,1,-92,67,159,4.4,False,0,0,0,0.0,5,Liverpool,Wolverhampton Wanderers,2,0,22271,2023,663078,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,5,38,0.0,DEF,0.0,0.25,0.25,0.0,2.74,4.0,0.0,2.2,6.4,12.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.14,0.0,1.0,0.0,0.0,0.14,0.0,0.9,21293.0
