assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,pts_bps,WHH,WHD,WHA
0,0,24,0,29.0,225,0.02,0.97,0.95,0.69,138,1,1,12.2,41.2,2022-10-29,51,12,0,0,0,0,14,0,570393,1,2,1,52.0,6,-65886,20673,86559,63,False,0,1,2,0.774101972579956,54,Liverpool,Leeds,1,2,18339,2022,560432,0.141526997089386,0,2,1,0.774101972579956,0.9598640203475952,0.0442343987524509,2,4,14,1.7,MID,0.0,0.02,0.29,0.27,0.61,0.67,0.33,5.77,13.27,5.57,39.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.33,3.0,0.33,2.67,0.37,0.0,0.0,0.33,0.33,0.37,0.52,0.15,1.27,658363.33,6.0,0.77,0.18,0.11
0,0,21,0,2.8,225,0.0,0.92,0.92,1.47,144,3,1,6.2,30.2,2022-11-05,80,3,0,0,0,0,15,0,716153,1,3,4,29.0,7,132200,158740,26540,63,True,0,1,3,0.949063003063202,85,Leeds,Bournemouth,4,3,18345,2022,561862,0.0,0,0,0,0.1878940016031265,0.1863609999418258,0.0789830982685089,2,2,15,4.9,MID,0.0,0.02,0.55,0.53,0.7,0.67,0.67,7.7,25.27,10.97,41.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,4.67,0.67,2.33,0.57,0.05,0.0,0.67,0.67,0.57,0.77,0.16,1.43,634936.0,7.0,0.57,0.27,0.22
0,1,43,0,3.6,225,0.02,0.36,0.34,1.8,158,4,2,12.4,76.4,2022-11-12,88,18,0,0,0,0,16,0,699738,1,3,4,44.0,13,-11349,51805,63154,63,False,0,2,3,0.692782998085022,90,Tottenham,Leeds,4,3,18359,2022,564497,0.0,0,0,2,0.692782998085022,0.3227140009403229,0.0519669987261295,2,4,16,8.2,MID,0.0,0.01,0.81,0.8,1.09,1.67,1.0,9.43,35.33,11.27,47.67,64.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,2.33,6.67,1.0,2.67,0.85,0.05,0.0,0.67,0.67,0.6,0.67,0.05,3.07,640619.0,12.0,0.62,0.24,0.2
0,0,7,0,14.8,225,0.11,0.11,0.0,3.38,167,3,0,2.4,3.2,2022-12-28,71,13,0,0,0,0,17,0,694064,1,3,1,6.0,2,-14175,323567,337742,63,True,0,0,0,0.0,74,Leeds,Manchester City,1,3,18368,2022,565899,0.0847368985414505,0,1,0,0.0,0.1057030037045478,0.020966600626707,5,2,17,0.8,MID,0.0,0.01,0.75,0.74,1.32,2.67,1.33,10.27,49.27,11.8,41.67,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,3.0,8.67,1.33,2.67,0.81,0.05,0.0,0.67,1.0,0.55,0.49,0.06,4.93,662094.67,2.0,0.11,0.18,0.78
0,0,5,1,0.8,225,0.0,0.15,0.15,1.95,176,0,0,4.6,0.4,2022-12-31,81,15,0,0,0,0,18,0,658187,1,0,0,45.0,3,-36138,18579,54717,63,False,0,0,3,0.1923480033874511,84,Newcastle United,Leeds,0,0,18377,2022,566406,0.0,0,0,0,0.1923480033874511,0.0910405963659286,0.0,2,4,18,2.5,MID,0.0,0.04,0.46,0.42,2.22,3.33,1.0,7.0,36.6,7.07,26.33,79.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.33,1.0,2.0,0.55,0.03,0.0,0.33,0.67,0.29,0.2,0.05,4.63,703318.33,3.0,0.69,0.22,0.14
0,0,17,0,2.0,225,0.0,0.29,0.29,1.42,187,2,1,8.6,35.6,2023-01-04,90,19,0,0,0,0,19,0,702198,1,2,2,48.0,6,40961,73448,32487,63,True,1,1,4,0.2597280144691467,90,Leeds,West Ham,2,2,18388,2022,567425,0.0,0,0,1,0.2597280144691467,0.5578140020370483,0.352728009223938,2,2,19,3.7,MID,0.33,0.04,0.21,0.16,2.38,2.33,0.67,6.47,26.67,6.4,31.67,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,6.0,0.67,2.0,0.3,0.03,0.0,0.33,0.67,0.3,0.17,0.02,3.83,683996.33,6.0,0.38,0.29,0.39
0,0,1,0,20.9,225,0.04,0.53,0.49,1.28,191,2,0,5.3,0.0,2023-01-13,90,2,0,0,0,0,20,0,830603,1,1,2,33.0,2,124758,174006,49248,63,False,0,0,5,0.3132500052452087,90,Aston Villa,Leeds,2,1,18392,2022,568647,0.0778039991855621,0,1,0,0.3132500052452087,1.559190034866333,1.225909948348999,2,2,20,3.2,MID,0.33,0.04,0.18,0.15,2.25,1.67,0.33,5.2,13.07,5.87,33.0,80.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,3.67,0.33,2.33,0.15,0.03,0.0,0.33,0.33,0.15,0.25,0.12,2.33,684816.33,2.0,0.51,0.29,0.26
0,0,9,1,21.5,225,0.07,0.15,0.08,0.14,205,0,0,5.7,13.2,2023-01-22,78,4,0,0,0,0,21,0,877315,1,0,0,22.0,2,44058,115151,71093,64,True,1,0,2,0.0473107993602752,80,Leeds,Brentford,0,0,18406,2022,570608,0.0476069003343582,0,1,0,0.0473107993602752,0.0949176996946334,0.0,3,2,21,3.0,MID,0.33,0.01,0.32,0.31,1.55,1.33,0.33,6.17,12.0,7.9,42.0,87.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,3.67,0.33,4.0,0.26,0.03,0.0,0.33,0.33,0.26,0.74,0.53,3.13,730329.33,2.0,0.43,0.29,0.35
0,0,0,0,0.5,225,0.03,0.03,0.0,0.41,265,0,0,0.5,0.4,2023-03-11,24,5,0,0,0,0,27,0,414960,0,2,2,4.0,1,-11966,366,12332,63,True,0,0,0,0.0,23,Leeds,Brighton,2,2,18466,2022,581271,0.0,0,0,0,0.0,0.0,0.0,3,2,27,0.1,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.28,0.51
0,0,20,0,1.2,225,0.0,0.38,0.38,1.5,280,1,1,5.8,36.2,2023-03-18,23,20,0,0,0,0,28,0,469329,0,4,2,21.0,6,37274,42917,5643,63,False,0,1,1,0.3343999981880188,20,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583134,0.0,0,0,1,0.3343999981880188,0.3343999981880188,0.0,2,2,28,1.8,MID,0.0,0.01,0.01,0.0,0.14,0.0,0.0,0.17,0.13,0.17,1.33,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,138320.0,6.0,0.44,0.31,0.31
0,0,2,0,0.1,225,0.0,0.0,0.0,0.15,281,1,0,0.0,0.2,2023-04-01,25,1,0,0,0,0,29,0,486140,0,1,4,0.0,1,29747,40607,10860,63,False,0,0,0,0.0,21,Arsenal,Leeds,4,1,18482,2022,584788,0.0,0,0,0,0.0,0.0,0.0,2,4,29,3.9,MID,0.0,0.01,0.14,0.13,0.64,0.33,0.33,2.1,12.2,0.57,8.33,15.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.33,2.33,0.33,0.33,0.11,0.0,0.0,0.0,0.33,0.11,0.11,0.0,0.63,294763.0,1.0,0.79,0.18,0.09
0,0,7,0,11.0,225,0.03,0.04,0.01,0.26,65,0,0,3.5,11.4,2023-04-04,16,16,0,0,0,0,29,0,486140,0,1,2,13.0,1,29747,40607,10860,63,True,0,0,1,0.0337020009756088,14,Leeds,Nottingham Forest,2,1,18271,2022,586046,0.0381667017936706,0,1,0,0.0337020009756088,0.127809002995491,0.0941068977117538,2,2,29,3.9,MID,0.0,0.01,0.14,0.13,0.64,0.33,0.33,2.1,12.2,0.57,8.33,15.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.33,2.33,0.33,0.33,0.11,0.0,0.0,0.0,0.33,0.11,0.11,0.0,0.63,294763.0,1.0,0.58,0.28,0.2
0,0,9,0,1.3,225,0.14,0.14,0.0,0.78,294,2,0,0.7,6.0,2023-04-09,30,7,0,0,0,0,30,0,470733,0,5,1,0.0,1,-12854,7130,19984,63,True,0,0,0,0.0,28,Leeds,Crystal Palace,1,5,18495,2022,587462,0.0,0,0,0,0.0,0.0,0.0,2,2,30,2.2,MID,0.0,0.02,0.15,0.13,0.72,0.33,0.33,3.27,16.0,4.23,12.67,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,2.0,2.67,0.33,0.67,0.12,0.01,0.0,0.33,0.33,0.12,0.15,0.03,1.93,456809.67,1.0,0.48,0.31,0.28
0,0,-1,0,0.3,225,0.0,0.28,0.28,1.71,304,4,0,2.7,1.8,2023-04-17,65,12,0,0,0,0,31,0,460818,1,6,1,25.0,2,-10216,6101,16317,63,True,0,0,3,0.3905160129070282,68,Leeds,Liverpool,1,6,18505,2022,589596,0.0,0,0,0,0.3905160129070282,0.0204968992620706,0.0,4,2,31,0.7,MID,0.0,0.06,0.19,0.13,0.85,1.0,0.33,3.33,17.87,4.5,11.33,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,1.67,2.67,0.33,0.67,0.12,0.01,0.0,0.33,0.33,0.12,0.15,0.03,2.63,475400.67,2.0,0.23,0.25,0.58
0,0,4,0,3.8,225,0.0,0.14,0.14,0.66,316,1,0,1.4,3.4,2023-04-22,64,9,0,0,0,0,32,0,472011,1,1,2,7.0,2,8129,16164,8035,63,False,0,0,1,0.1390782296657562,67,Fulham,Leeds,2,1,18517,2022,589852,0.0,0,0,0,0.1390782296657562,0.1390782296657562,0.0,2,2,32,1.4,MID,0.0,0.06,0.15,0.1,0.92,2.0,0.0,2.3,6.4,4.2,12.67,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,1.33,1.33,0.0,1.33,0.14,0.01,0.0,0.33,0.0,0.14,0.05,0.03,2.27,472563.67,2.0,0.43,0.29,0.34
0,0,-1,1,2.1,225,0.0,0.22,0.22,1.08,323,0,0,1.6,5.0,2023-04-25,67,10,0,0,0,0,33,0,460624,1,1,1,9.0,2,-9049,5663,14712,63,True,1,0,2,0.1989284306764602,72,Leeds,Leicester,1,1,18523,2022,591479,0.0,0,0,0,0.1989284306764602,0.7092525362968445,0.5103241205215454,3,2,33,1.5,MID,0.0,0.05,0.19,0.14,1.05,2.33,0.0,1.6,3.73,1.8,10.67,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,4.0,1.33,1.67,0.0,1.33,0.18,0.0,0.0,0.0,0.0,0.18,0.05,0.0,1.43,467854.0,2.0,0.43,0.29,0.34
0,0,3,0,0.3,225,0.0,0.0,0.0,0.39,332,1,0,0.3,0.2,2023-04-30,20,3,0,0,0,0,34,0,443031,0,1,4,2.0,1,-16283,3057,19340,63,False,0,0,0,0.0,15,Bournemouth,Leeds,4,1,18533,2022,592942,0.0,0,0,0,0.0,0.0,0.0,2,2,34,2.1,MID,0.33,0.0,0.21,0.21,1.15,1.67,0.0,1.9,3.4,2.07,13.67,65.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.33,2.0,0.0,2.0,0.24,0.0,0.0,0.0,0.0,0.24,0.29,0.17,1.2,464484.33,1.0,0.39,0.29,0.37
0,0,19,0,0.0,225,0.0,0.06,0.06,1.24,345,0,1,5.0,33.0,2023-05-06,32,13,0,0,0,0,35,0,434026,0,1,2,17.0,5,-10762,1656,12418,63,False,1,1,1,0.0429750904440879,30,Manchester City,Leeds,2,1,18546,2022,594794,0.0,0,0,1,0.0429750904440879,0.0429750904440879,0.0,2,5,35,1.2,MID,0.33,0.0,0.12,0.12,0.71,0.67,0.0,1.1,2.87,2.07,6.0,50.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,2.33,1.67,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.11,0.28,0.17,1.67,458555.33,5.0,0.87,0.13,0.06
1,0,12,0,15.0,225,0.12,0.33,0.21,2.29,357,2,0,5.4,19.6,2023-05-13,86,15,0,0,0,0,36,0,436156,1,2,2,19.0,5,1618,7003,5385,63,True,0,0,1,0.047207124531269,89,Leeds,Newcastle United,2,2,18558,2022,596066,0.0700579360127449,0,1,0,0.047207124531269,0.1172650605440139,0.0,3,2,36,0.0,MID,0.33,0.0,0.09,0.09,0.9,0.33,0.33,2.3,12.73,0.8,9.33,39.67,0.0,0.0,0.0,0.0,0.67,0.0,0.33,1.0,2.33,2.67,0.33,1.0,0.08,0.0,0.0,0.0,0.33,0.08,0.25,0.17,1.6,445893.67,5.0,0.22,0.25,0.59
0,0,22,0,0.9,225,0.05,0.18,0.13,2.15,369,3,1,6.5,34.4,2023-05-21,90,19,0,0,0,0,37,0,440673,1,1,3,30.0,6,4151,9973,5822,63,False,1,1,2,0.1861568987369537,90,West Ham,Leeds,3,1,18570,2022,598689,0.0,0,0,1,0.1861568987369537,0.351023405790329,0.1648665219545364,2,3,37,4.2,MID,0.0,0.04,0.13,0.09,1.31,1.0,0.33,3.57,17.6,5.1,12.67,46.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,2.67,3.67,0.33,0.67,0.03,0.02,0.0,0.33,0.33,0.03,0.05,0.0,1.1,437737.67,6.0,0.42,0.29,0.35
0,0,7,0,0.0,225,0.18,0.32,0.14,2.12,377,4,0,0.0,0.0,2023-05-28,90,18,0,0,0,0,38,0,468619,1,4,1,0.0,2,24927,33480,8553,63,True,0,0,2,0.1540775001049041,90,Leeds,Tottenham,1,4,18578,2022,601006,0.258273720741272,0,1,0,0.1540775001049041,0.4818264245986938,0.3277489244937897,3,2,38,2.8,MID,0.0,0.06,0.19,0.13,1.89,1.67,0.67,5.63,29.0,5.3,22.0,69.33,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.33,2.33,5.33,0.67,1.33,0.09,0.02,0.0,0.33,0.67,0.09,0.17,0.05,1.8,436951.67,2.0,0.38,0.29,0.45
