assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,pts_bps,WHH,WHD,WHA
0,0,1,0,10.8,283,0.0,0.35,0.35,1.85,126,1,0,8.1,6.0,2022-10-22,90,16,0,0,0,0,13,0,3635813,1,0,1,64.0,2,90640,221071,130431,128,False,0,0,4,0.3075180053710937,90,Nottingham Forest,Liverpool,1,0,18327,2022,557979,0.0618450008332729,0,1,0,0.3075180053710937,0.3075180053710937,0.0,4,2,13,5.5,MID,0.67,0.14,0.59,0.45,1.52,0.67,0.33,5.67,12.53,10.67,33.33,82.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,4.33,0.33,3.33,0.43,0.03,0.0,0.67,0.33,0.43,0.47,0.0,3.0,3346694.33,2.0,0.09,0.17,0.8
0,0,23,0,15.0,283,0.07,0.86,0.79,1.77,138,2,1,15.6,40.6,2022-10-29,90,11,0,0,0,0,14,0,3412918,1,2,1,100.0,7,-228412,73841,302253,128,True,0,1,7,0.7682600021362305,90,Liverpool,Leeds,1,2,18339,2022,560417,0.3066169917583465,0,1,1,0.7682600021362305,0.791824996471405,0.1637749969959259,2,4,14,5.5,MID,0.67,0.13,0.68,0.55,1.51,0.33,0.33,7.77,13.93,10.27,53.33,89.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.33,0.33,4.33,0.52,0.04,0.0,0.67,0.33,0.52,0.54,0.0,3.5,3552795.0,7.0,0.77,0.18,0.11
0,3,41,0,3.7,283,0.04,0.71,0.67,1.17,148,1,2,13.8,71.2,2022-11-06,90,18,0,0,0,0,15,0,3189108,1,2,1,63.0,15,-230891,66696,297587,128,False,0,2,3,0.9992709755897522,90,Tottenham,Liverpool,1,2,18349,2022,562921,0.0,0,0,2,0.9992709755897522,1.0246399641036987,0.0253662001341581,4,4,15,7.5,MID,0.33,0.04,0.56,0.52,1.82,1.0,0.33,11.0,17.33,13.37,79.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,4.0,0.33,5.67,0.54,0.14,0.0,1.0,0.33,0.54,0.57,0.06,3.67,3780185.67,12.0,0.31,0.29,0.47
0,0,-2,0,5.1,283,0.03,0.81,0.78,1.05,154,1,0,7.5,8.2,2022-11-12,90,17,0,0,0,0,16,0,3491354,1,1,3,62.0,2,275117,303573,28456,128,True,0,0,4,0.9094899892807008,90,Liverpool,Southampton,3,1,18355,2022,564541,0.0,0,0,0,0.9094899892807008,1.3471399545669556,0.4376460015773773,2,4,16,9.0,MID,0.0,0.04,0.64,0.6,1.6,1.33,1.0,12.5,39.27,9.83,75.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,8.0,1.0,4.67,0.69,0.12,0.0,0.67,1.0,0.69,0.71,0.06,6.17,3412613.0,2.0,0.81,0.17,0.08
1,2,33,0,43.9,283,0.04,0.94,0.9,1.3,162,1,1,14.8,55.8,2022-12-26,90,2,0,0,0,0,17,0,3599066,1,3,1,48.0,12,100322,630382,530060,128,False,0,1,3,1.105389952659607,90,Aston Villa,Liverpool,1,3,18363,2022,565619,0.4033789932727813,1,4,1,1.105389952659607,0.9552260041236876,0.0,4,2,17,13.0,MID,0.0,0.05,0.79,0.75,1.33,1.33,1.0,12.3,40.0,7.93,75.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,8.0,1.0,4.67,0.89,0.1,0.0,0.33,1.0,0.89,1.05,0.21,7.33,3364460.0,10.0,0.22,0.25,0.59
0,0,4,0,11.4,283,0.05,0.88,0.83,0.99,174,1,0,7.4,11.0,2022-12-30,90,10,0,0,0,0,18,0,3793703,1,1,2,52.0,2,181941,194471,12530,128,True,0,0,4,0.7464100122451782,90,Liverpool,Leicester,2,1,18375,2022,566265,0.2786650061607361,0,1,0,0.7464100122451782,1.090839982032776,0.0657681003212928,3,4,18,8.0,MID,0.0,0.04,0.82,0.78,1.17,1.0,1.0,12.03,45.07,17.57,57.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,9.67,1.0,3.33,1.0,0.13,0.33,1.33,1.0,1.0,1.11,0.15,9.83,3426509.33,2.0,0.79,0.17,0.1
0,0,12,0,32.2,283,0.45,0.5,0.05,1.97,183,3,0,6.6,6.2,2023-01-02,90,4,0,0,0,0,19,0,3862989,1,1,3,28.0,2,62191,137388,75197,129,False,0,0,1,0.0571701005101203,90,Brentford,Liverpool,3,1,18384,2022,566922,0.814145028591156,0,2,0,0.0571701005101203,0.8713150024414062,0.0,4,3,19,6.3,MID,0.0,0.04,0.88,0.84,1.11,1.0,0.33,9.9,25.0,20.13,54.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,5.33,0.33,3.67,0.92,0.23,0.33,1.67,0.33,0.92,1.13,0.17,10.0,3628041.0,2.0,0.18,0.23,0.65
0,0,4,0,11.4,283,0.07,0.1,0.03,2.24,193,3,0,2.7,5.4,2023-01-14,90,5,0,0,0,0,20,0,3309325,1,0,3,10.0,2,-530891,46486,577377,129,False,0,0,1,0.0349624007940292,90,Brighton,Liverpool,3,0,18394,2022,568768,0.0647346973419189,0,1,0,0.0349624007940292,0.4821929931640625,0.3824959993362427,4,3,20,5.5,MID,0.0,0.18,0.77,0.59,1.42,1.67,0.33,9.6,24.33,29.17,42.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,5.33,0.33,2.67,0.64,0.5,0.33,2.33,0.33,0.64,0.97,0.02,9.1,3751919.33,2.0,0.31,0.28,0.48
0,0,12,1,15.9,283,0.06,0.12,0.06,1.59,207,0,0,4.7,7.4,2023-01-21,90,6,0,0,0,0,21,0,3073329,1,0,0,24.0,3,-266371,37390,303761,128,True,0,0,1,0.0563758984208107,90,Liverpool,Chelsea,0,0,18408,2022,569911,0.0888347029685974,0,1,0,0.0563758984208107,0.2726739943027496,0.1274629980325698,3,4,21,4.7,MID,0.0,0.19,0.49,0.3,1.73,2.33,0.0,5.57,7.53,18.33,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.67,2.0,0.0,2.0,0.28,0.39,0.0,1.33,0.0,0.28,0.81,0.15,6.6,3655339.0,3.0,0.54,0.27,0.25
0,0,3,0,3.5,283,0.03,0.18,0.15,2.09,220,3,0,2.2,0.0,2023-02-04,90,20,0,0,0,0,22,0,2649363,1,0,3,20.0,2,-426738,20670,447408,127,False,0,0,2,0.1718609929084777,90,Wolverhampton Wanderers,Liverpool,3,0,18421,2022,573269,0.0,0,0,0,0.1718609929084777,0.4752750098705292,0.3034130036830902,4,2,22,3.3,MID,0.33,0.19,0.24,0.05,1.93,2.0,0.0,4.67,6.33,19.83,20.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,2.33,0.0,1.0,0.05,0.32,0.0,1.33,0.0,0.05,0.54,0.17,5.5,3415214.33,2.0,0.25,0.27,0.54
0,3,31,1,14.1,283,0.03,0.87,0.84,0.28,227,0,1,13.0,46.6,2023-02-13,89,8,0,0,0,0,23,0,2419880,1,0,2,69.0,11,-233056,11357,244413,127,True,0,1,6,0.9598429799079896,90,Liverpool,Everton,2,0,18428,2022,575863,0.0929180011153221,0,1,1,0.9598429799079896,1.0074700117111206,0.2265200018882751,2,4,23,5.8,MID,0.33,0.05,0.13,0.08,1.97,2.0,0.0,3.2,4.27,10.27,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.33,0.0,1.33,0.09,0.05,0.0,0.67,0.0,0.09,0.41,0.27,4.5,3010672.33,8.0,0.66,0.24,0.17
1,0,18,1,14.8,283,0.36,0.56,0.2,2.05,237,0,0,5.7,21.0,2023-02-18,90,15,0,0,0,0,24,0,2455066,1,2,0,21.0,6,27766,71758,43992,126,False,0,0,2,0.1677500009536743,90,Newcastle United,Liverpool,0,2,18438,2022,576623,0.5733219981193542,1,1,0,0.1677500009536743,0.9993730187416076,0.346002995967865,4,4,24,6.3,MID,0.67,0.04,0.39,0.35,1.32,1.0,0.33,6.63,18.0,11.17,37.67,89.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.67,5.33,0.33,3.0,0.4,0.06,0.0,0.67,0.33,0.4,0.59,0.22,4.6,2714190.67,6.0,0.4,0.29,0.37
0,0,11,1,36.7,283,0.33,0.51,0.18,0.6,242,0,0,7.2,8.2,2023-02-25,90,7,0,0,0,0,25,0,3704390,1,0,0,27.0,3,828723,851934,23211,127,False,0,0,3,0.2653889954090118,90,Crystal Palace,Liverpool,0,0,18443,2022,578126,0.4649190008640289,0,3,0,0.2653889954090118,0.7303079962730408,0.0,4,2,25,13.0,MID,0.67,0.14,0.54,0.4,1.47,1.0,0.33,6.97,22.53,10.8,36.67,89.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,6.33,0.33,3.33,0.43,0.22,0.33,0.67,0.33,0.43,0.83,0.29,5.13,2508103.0,3.0,0.22,0.27,0.57
0,0,24,1,20.4,283,0.12,0.84,0.72,0.93,67,0,1,8.6,38.2,2023-03-01,90,20,0,0,0,0,25,0,3704390,1,0,2,27.0,8,828723,851934,23211,127,True,0,1,2,0.7125970125198364,90,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578974,0.1074289977550506,0,1,1,0.7125970125198364,0.9094690084457396,0.1968719959259033,2,4,25,13.0,MID,0.67,0.14,0.54,0.4,1.47,1.0,0.33,6.97,22.53,10.8,36.67,89.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,6.33,0.33,3.33,0.43,0.22,0.33,0.67,0.33,0.43,0.83,0.29,5.13,2508103.0,8.0,0.68,0.23,0.14
2,3,64,1,40.1,283,0.5,1.07,0.57,0.88,256,0,2,19.5,106.0,2023-03-05,90,14,0,0,0,0,26,0,2970326,1,0,7,49.0,21,-309805,38157,347962,127,True,1,2,3,0.6224880218505859,90,Liverpool,Manchester United,7,0,18457,2022,580371,0.5422570109367371,2,3,2,0.6224880218505859,1.8495299816131592,0.684781014919281,3,4,26,10.3,MID,1.0,0.17,0.76,0.59,1.09,0.0,0.67,9.1,35.27,16.43,39.0,89.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,8.33,0.67,3.33,0.61,0.26,0.33,1.0,0.67,0.61,0.97,0.26,8.37,2859778.67,18.0,0.42,0.28,0.36
0,0,-4,0,8.4,283,0.41,1.27,0.86,0.86,261,1,0,3.1,3.6,2023-03-11,90,3,0,1,0,0,27,0,3256771,1,0,1,19.0,0,267829,320063,52234,128,False,0,0,2,0.8293089866638184,90,Bournemouth,Liverpool,1,0,18462,2022,580939,0.0,0,0,0,0.0681404992938041,0.3880540132522583,0.3199129998683929,4,2,27,8.6,MID,1.0,0.33,0.82,0.5,1.29,0.0,1.0,11.27,55.07,25.1,32.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,3.0,11.67,1.0,2.33,0.5,0.41,1.0,1.67,1.0,0.5,1.25,0.41,9.87,3043260.67,0.0,0.14,0.22,0.7
0,0,21,0,11.3,283,0.02,0.24,0.22,2.28,287,3,1,6.9,33.6,2023-04-01,69,13,0,0,0,0,29,0,3121203,1,1,4,24.0,6,217696,277487,59791,128,False,1,1,2,0.1750539988279342,72,Manchester City,Liverpool,4,1,18488,2022,584386,0.0791779980063438,0,1,1,0.1750539988279342,0.3181709945201874,0.0639394968748092,4,5,29,4.6,MID,0.33,0.3,0.78,0.48,0.58,0.33,0.67,7.53,36.53,16.17,22.67,60.0,0.0,0.33,0.0,0.0,0.33,0.0,0.67,0.0,2.67,7.0,0.67,1.67,0.48,0.18,0.67,1.0,0.67,0.23,0.75,0.33,6.3,2075699.0,6.0,0.62,0.25,0.19
0,0,3,0,1.3,283,0.01,0.01,0.0,0.1,74,0,0,0.6,2.6,2023-04-04,25,6,0,0,0,0,29,0,3121203,0,0,0,2.0,1,217696,277487,59791,128,False,0,0,0,0.0,22,Chelsea,Liverpool,0,0,18281,2022,586088,0.0,0,0,0,0.0,0.0,0.0,4,4,29,4.6,MID,0.33,0.3,0.78,0.48,0.58,0.33,0.67,7.53,36.53,16.17,22.67,60.0,0.0,0.33,0.0,0.0,0.33,0.0,0.67,0.0,2.67,7.0,0.67,1.67,0.48,0.18,0.67,1.0,0.67,0.23,0.75,0.33,6.3,2075699.0,1.0,0.44,0.3,0.31
0,0,6,0,28.2,283,0.23,2.37,2.14,1.41,296,2,1,18.4,35.8,2023-04-09,90,1,0,1,0,0,30,0,2983315,1,2,2,120.0,5,-106297,39680,145977,128,True,0,1,10,2.6560299396514893,90,Liverpool,Arsenal,2,2,18497,2022,587613,0.3525129854679107,0,2,1,1.894860029220581,2.6842598915100098,0.4569120109081268,4,4,30,4.0,MID,0.0,0.14,0.43,0.29,0.32,0.33,0.0,1.23,2.07,3.23,7.0,38.33,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,0.0,0.67,0.28,0.0,0.0,0.0,0.0,0.02,0.13,0.11,4.4,2125991.33,5.0,0.37,0.28,0.42
0,2,45,0,7.3,283,0.05,0.67,0.62,1.32,304,1,2,12.1,65.2,2023-04-17,80,11,0,0,0,0,31,0,3083036,1,6,1,48.0,14,95351,157308,61957,128,False,0,2,3,0.5261610150337219,83,Leeds,Liverpool,1,6,18505,2022,589609,0.0,0,0,2,0.5261610150337219,1.6609899997711182,1.1348299980163574,4,2,31,7.0,MID,0.0,0.08,0.79,0.71,0.5,0.67,0.33,6.33,12.8,9.83,40.67,38.33,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.67,0.67,2.0,0.33,3.33,0.89,0.12,0.0,0.67,0.33,0.63,0.89,0.15,2.87,2034839.33,12.0,0.23,0.25,0.58
0,0,30,0,28.8,283,0.31,0.74,0.43,0.82,318,2,1,10.4,37.4,2023-04-22,90,16,0,0,0,0,32,0,3933432,1,2,3,38.0,7,517065,528279,11214,129,True,0,1,3,0.6368210315704346,90,Liverpool,Nottingham Forest,3,2,18519,2022,590116,0.1237972006201744,0,2,1,0.6368210315704346,0.1237972006201744,0.0,2,4,32,7.1,MID,0.0,0.1,1.02,0.92,0.94,1.0,1.0,10.37,34.53,12.27,56.67,65.0,0.0,0.33,0.0,0.0,0.0,0.0,0.67,2.67,1.0,6.67,1.0,4.33,1.06,0.12,0.0,0.67,1.0,0.81,1.45,0.53,5.2,3062518.0,7.0,0.85,0.14,0.06
0,0,13,0,22.5,283,0.12,0.23,0.11,0.78,326,1,0,5.1,8.2,2023-04-26,90,19,0,0,0,0,33,0,3747901,1,2,1,20.0,2,145628,212176,66548,130,False,0,0,3,0.1003310158848762,90,West Ham,Liverpool,1,2,18526,2022,591639,0.0704852640628814,0,1,0,0.1003310158848762,0.8284472823143005,0.6576310396194458,4,3,33,6.3,MID,0.0,0.2,1.26,1.06,1.18,1.67,1.33,13.63,46.13,21.43,68.67,86.67,0.0,0.33,0.0,0.0,0.0,0.0,1.0,3.33,2.0,8.67,1.33,5.33,1.27,0.16,0.0,1.33,1.33,1.02,1.49,0.53,6.03,3333261.0,2.0,0.26,0.27,0.53
0,0,24,0,8.4,283,0.1,1.01,0.91,1.99,338,3,1,8.9,37.0,2023-04-30,90,18,0,0,0,0,34,0,3938062,1,3,4,44.0,7,133703,244875,111172,130,True,0,1,3,0.9162949323654176,90,Liverpool,Tottenham,4,3,18539,2022,593261,0.0,0,0,0,0.1551261097192764,1.078234314918518,1.0136842727661133,3,4,34,16.4,MID,0.0,0.16,0.55,0.39,0.97,1.33,1.0,9.2,36.93,19.53,35.33,86.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,1.67,7.67,1.0,3.0,0.42,0.06,0.0,1.0,1.0,0.42,0.87,0.6,6.8,3588123.0,7.0,0.66,0.22,0.18
0,3,31,1,31.0,283,0.11,1.29,1.18,0.57,276,0,1,11.9,44.2,2023-05-03,83,9,0,0,0,0,34,0,3938062,1,0,1,44.0,11,133703,244875,111172,130,True,0,1,3,1.1773064136505127,85,Liverpool,Fulham,1,0,18477,2022,593942,0.166046991944313,0,2,0,0.4161375761032104,0.7101790308952332,0.4397736191749573,2,4,34,16.4,MID,0.0,0.16,0.55,0.39,0.97,1.33,1.0,9.2,36.93,19.53,35.33,86.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,1.67,7.67,1.0,3.0,0.42,0.06,0.0,1.0,1.0,0.42,0.87,0.6,6.8,3588123.0,8.0,0.8,0.17,0.09
0,2,31,1,40.4,283,0.14,0.97,0.83,0.19,344,0,1,14.1,46.2,2023-05-06,90,4,0,0,0,0,35,0,4027775,1,0,1,54.0,10,135958,177892,41934,130,True,0,1,3,1.024654984474182,90,Liverpool,Brentford,1,0,18545,2022,594953,0.2817462682723999,0,3,1,1.024654984474182,0.3655929565429687,0.0838466882705688,3,4,35,8.5,MID,0.33,0.18,0.75,0.57,0.72,1.0,0.67,9.13,29.93,27.43,34.0,87.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,6.67,0.67,3.0,0.64,0.12,0.0,1.67,0.33,0.38,0.55,0.37,9.93,3873131.67,8.0,0.68,0.22,0.17
3,0,33,1,52.7,283,0.42,1.36,0.94,0.45,358,0,0,15.8,57.0,2023-05-15,87,10,0,0,0,0,36,0,4111608,1,3,0,48.0,12,76997,105527,28530,131,False,0,0,5,0.8263933658599854,90,Leicester,Liverpool,0,3,18559,2022,597583,0.5493017435073853,3,4,0,0.8263933658599854,1.4137741327285769,0.0380790047347545,4,3,36,0.0,MID,0.67,0.12,0.83,0.71,0.51,0.33,0.67,10.37,32.87,31.3,39.33,87.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,7.67,0.67,3.0,0.77,0.17,0.0,2.0,0.33,0.51,0.63,0.39,10.4,3904579.33,12.0,0.2,0.23,0.64
1,0,13,0,21.0,283,0.42,0.52,0.1,1.39,364,1,0,10.9,24.4,2023-05-20,90,2,0,0,0,0,37,0,4046340,1,1,1,64.0,5,-54001,92075,146076,131,True,0,0,2,0.0893037840723991,90,Liverpool,Aston Villa,1,1,18565,2022,598147,0.568637490272522,1,1,0,0.0893037840723991,0.0893037840723991,0.0,2,4,37,9.5,MID,1.0,0.22,1.21,0.98,0.4,0.0,0.67,13.93,49.13,41.37,48.67,86.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.67,11.0,0.67,3.67,1.01,0.33,1.0,3.0,0.33,0.76,0.83,0.19,8.3,4025815.0,5.0,0.68,0.22,0.15
