assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,pts_bps,whh,whd,wha
1,0,18,0,25.7,513,0.11,0.13,0.02,1.61,110,1,0,5.5,22.8,2023-11-06,60,7,0,0,0,0,11,0,346317,1,4,1,6.0,4,4524,30336,25812,46,True,1,0,1,0.0145511757582426,73,Tottenham,Chelsea,1,4,22004,2023,622753,0.1691874563694,1,2,0,0.0145511757582426,0.2528392374515533,0.0691006109118461,3,4,11,3.0,MID,2.0,0.15,0.15,0.0,1.63,1.0,0.0,10.9,37.6,62.7,8.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,8.0,0.0,0.0,0.0,0.23,0.0,4.0,0.0,0.0,1.35,1.14,7.9,1022252.0,4.0,0.48,0.27,0.33
0,0,10,1,3.8,513,0.02,0.02,0.0,1.07,120,0,0,1.0,6.6,2023-11-11,62,20,0,0,0,0,12,0,343332,1,1,2,0.0,3,-3404,20769,24173,46,False,0,0,0,0.0,68,Wolverhampton Wanderers,Tottenham,2,1,22014,2023,623009,0.0,0,0,0,0.0,0.1403212398290634,0.1403212398290634,3,2,12,3.0,MID,1.0,0.16,0.18,0.02,2.42,2.0,0.0,10.1,40.0,48.1,12.0,211.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,4.0,9.0,0.0,1.0,0.01,0.27,1.0,3.0,0.0,0.01,0.76,0.47,8.4,1030046.0,3.0,0.33,0.27,0.48
0,0,4,0,1.1,513,0.03,0.12,0.09,0.19,148,0,0,0.8,1.2,2023-12-07,6,19,0,0,0,0,15,0,249791,0,2,1,6.0,1,-32168,1138,33306,45,True,0,0,2,0.0972879827022552,4,Tottenham,West Ham,1,2,22041,2023,628210,0.0,0,0,0,0.0972879827022552,0.0972879827022552,0.0,2,4,15,0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.57,0.24,0.26
0,0,13,1,24.9,513,0.03,0.24,0.21,1.09,159,0,0,4.3,13.6,2023-12-10,72,15,0,0,0,0,16,0,240449,1,1,4,4.0,3,-10033,6370,16403,45,True,0,0,1,0.3398544490337372,76,Tottenham,Newcastle United,4,1,22053,2023,629545,0.067251868546009,0,2,0,0.3398544490337372,0.7197557687759399,0.3126494884490967,3,4,16,0.9,MID,0.0,0.03,0.12,0.09,0.19,0.0,0.0,0.8,1.2,1.1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.2,249791.0,3.0,0.47,0.26,0.35
0,0,11,1,8.4,513,0.03,0.03,0.0,1.5,169,0,0,2.3,14.2,2023-12-15,90,16,0,0,0,0,17,0,238277,1,2,0,0.0,2,-2194,11841,14035,45,False,1,0,0,0.0,90,Nottingham Forest,Tottenham,0,2,22063,2023,630074,0.0,0,0,0,0.0,1.0148500204086304,1.0148500204086304,3,2,17,1.2,MID,1.0,0.06,0.36,0.3,1.28,0.0,0.0,5.1,14.8,26.0,10.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,4.0,0.0,3.0,0.44,0.07,0.0,2.0,0.0,0.44,0.82,0.31,1.1,490240.0,2.0,0.23,0.25,0.6
0,0,12,1,2.1,513,0.01,0.14,0.13,1.27,178,0,0,3.0,8.6,2023-12-23,72,9,0,0,0,0,18,0,229249,1,1,2,19.0,3,-8171,5546,13717,45,True,0,0,3,0.1882006973028183,78,Tottenham,Everton,2,1,22071,2023,632611,0.0,0,0,0,0.1882006973028183,1.1472505331039429,0.9590498208999634,2,4,18,1.5,MID,2.0,0.09,0.39,0.3,2.78,0.0,0.0,7.4,29.0,34.4,10.0,168.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,6.0,0.0,3.0,0.44,0.07,0.0,2.0,0.0,0.44,1.83,1.33,2.3,728517.0,3.0,0.58,0.25,0.25
0,0,18,0,6.8,513,0.02,0.02,0.0,2.91,184,3,0,1.5,8.0,2023-12-28,64,5,0,0,0,0,19,0,232814,1,2,4,0.0,2,1139,9729,8590,45,False,0,0,0,0.0,70,Brighton,Tottenham,4,2,22078,2023,633173,0.0,0,0,0,0.0,0.0305885802954435,0.0305885802954435,3,3,19,1.8,MID,3.0,0.07,0.41,0.34,3.86,0.0,0.0,9.6,36.4,35.4,23.0,234.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,8.0,0.0,4.0,0.53,0.07,0.0,2.0,0.0,0.53,2.88,2.29,3.6,707975.0,2.0,0.42,0.26,0.4
0,0,22,0,10.8,513,0.04,0.11,0.07,0.2,198,0,1,6.5,37.2,2023-12-31,31,3,0,0,0,0,20,0,222523,1,1,3,17.0,6,-10014,5514,15528,45,True,0,1,1,0.0613823309540748,31,Tottenham,Bournemouth,3,1,22092,2023,633733,0.0856985002756118,0,1,1,0.0613823309540748,0.1470808386802673,0.0,2,4,20,2.8,MID,2.0,0.06,0.19,0.13,5.68,3.0,0.0,6.8,30.8,17.3,19.0,226.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0,7.0,0.0,3.0,0.19,0.0,0.0,0.0,0.0,0.19,2.19,2.0,4.5,700340.0,6.0,0.59,0.24,0.25
0,0,3,0,1.7,513,0.01,0.01,0.0,1.19,227,1,0,0.6,3.8,2024-02-03,26,9,0,0,0,0,23,0,159728,0,2,2,0.0,1,-3200,1723,4923,44,False,0,0,0,0.0,21,Everton,Tottenham,2,2,22121,2023,638291,0.0,0,0,0,0.0,0.101406916975975,0.101406916975975,3,2,23,0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.36,0.27,0.44
0,2,25,0,5.1,513,0.09,0.32,0.23,1.21,238,1,1,6.4,33.2,2024-02-10,79,5,0,0,0,0,24,0,162358,1,1,2,26.0,8,2197,7130,4933,44,True,1,1,3,0.3859876096248626,86,Tottenham,Brighton,2,1,22132,2023,640215,0.0,0,0,1,0.3859876096248626,0.5704891681671143,0.1991457492113113,2,4,24,3.0,MID,0.0,0.01,0.01,0.0,1.19,1.0,0.0,0.6,3.8,1.7,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,159728.0,6.0,0.56,0.24,0.28
0,0,10,0,16.3,513,0.04,0.06,0.02,1.24,250,2,0,2.4,4.2,2024-02-17,70,20,0,0,0,0,25,0,201571,1,2,1,3.0,2,28536,35498,6962,44,True,0,0,1,0.0239143390208482,75,Tottenham,Wolverhampton Wanderers,1,2,22144,2023,641856,0.0471367873251438,0,1,0,0.0239143390208482,0.0931769460439682,0.0460401624441146,2,4,25,2.8,MID,0.0,0.1,0.33,0.23,2.4,2.0,1.0,7.0,37.0,6.8,26.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,9.0,1.0,3.0,0.39,0.0,0.0,0.0,1.0,0.39,0.67,0.3,3.2,322086.0,2.0,0.67,0.22,0.18
0,0,2,0,0.9,513,0.0,0.0,0.0,0.0,270,0,0,0.4,3.0,2024-03-02,8,8,0,0,0,0,27,0,199507,0,1,3,0.0,1,5589,12835,7246,44,True,0,0,0,0.0,5,Tottenham,Crystal Palace,3,1,22164,2023,644911,0.0,0,0,0,0.0,0.0,0.0,2,4,27,4.2,MID,0.0,0.13,0.38,0.25,2.45,3.0,1.0,8.8,37.4,21.4,29.0,149.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,10.0,1.0,4.0,0.41,0.05,0.0,1.0,1.0,0.41,0.66,0.25,5.8,363929.0,1.0,0.67,0.23,0.17
1,0,19,1,19.9,513,0.36,0.36,0.0,0.57,272,0,0,3.9,19.0,2024-03-10,69,2,0,0,0,0,28,0,197432,1,4,0,0.0,5,-2131,6679,8810,44,False,1,0,0,0.0,71,Aston Villa,Tottenham,0,4,22167,2023,647141,0.609562337398529,1,1,0,0.0,0.609562337398529,0.0,3,4,28,2.7,MID,0.0,0.04,0.06,0.02,1.24,2.0,0.0,2.8,7.2,17.2,3.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,1.0,0.02,0.05,0.0,1.0,0.0,0.02,0.09,0.05,7.0,401078.0,5.0,0.42,0.24,0.4
0,0,4,0,1.8,513,0.02,0.02,0.0,2.52,286,3,0,0.9,5.0,2024-03-16,65,10,0,0,0,0,29,0,188291,1,0,3,2.0,2,2452,6848,4396,44,False,0,0,0,0.0,68,Fulham,Tottenham,3,0,22180,2023,648478,0.0,0,0,0,0.0,0.2213087528944015,0.2213087528944015,3,3,29,3.2,MID,1.0,0.36,0.36,0.0,0.57,0.0,0.0,4.3,22.0,20.8,0.0,77.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,6.0,0.0,0.0,0.0,0.61,1.0,1.0,0.0,0.0,0.61,0.0,6.9,396939.0,2.0,0.29,0.25,0.51
0,0,11,0,4.0,513,0.13,0.44,0.31,0.36,300,1,0,2.8,6.6,2024-03-30,67,12,0,0,0,0,30,0,201041,1,1,2,17.0,2,613,8214,7601,44,True,0,0,2,0.1065026521682739,71,Tottenham,Luton,2,1,22194,2023,649859,0.0,0,0,0,0.1065026521682739,1.0775203704833984,0.9710177779197692,2,4,30,3.5,MID,1.0,0.38,0.38,0.0,3.09,3.0,0.0,5.2,27.0,22.6,2.0,142.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,6.0,8.0,0.0,0.0,0.0,0.61,1.0,1.0,0.0,0.0,0.83,0.22,10.1,585230.0,2.0,0.83,0.13,0.09
0,0,6,0,2.1,513,0.01,0.03,0.02,0.2,306,0,0,0.9,5.8,2024-04-02,20,19,0,0,0,0,31,0,200106,0,1,1,1.0,1,-1063,5209,6272,44,False,0,0,1,0.017012745141983,18,West Ham,Tottenham,1,1,22199,2023,651116,0.0,0,0,0,0.017012745141983,0.1396620869636535,0.1396620869636535,3,3,31,3.0,MID,1.0,0.51,0.82,0.31,3.45,4.0,0.0,7.6,30.6,25.7,19.0,201.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,9.0,0.0,2.0,0.11,0.61,1.0,1.0,0.0,0.11,1.91,1.19,9.4,586764.0,1.0,0.32,0.24,0.5
0,0,6,0,2.0,513,0.02,0.02,0.0,0.95,319,1,0,0.8,6.0,2024-04-07,45,16,0,0,0,0,32,0,193007,1,1,3,0.0,1,-7123,2250,9373,44,True,0,0,0,0.0,49,Tottenham,Nottingham Forest,3,1,22213,2023,652607,0.0,0,0,0,0.0,0.0,0.0,2,4,32,2.7,MID,0.0,0.16,0.49,0.33,3.08,4.0,0.0,4.6,17.4,7.9,20.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,5.0,0.0,3.0,0.12,0.0,0.0,0.0,0.0,0.12,1.44,1.33,9.7,589438.0,1.0,0.74,0.18,0.14
0,0,5,0,4.8,513,0.03,0.03,0.0,0.39,328,1,0,0.9,4.2,2024-04-13,33,15,0,0,0,0,33,0,189643,0,0,4,0.0,1,-3595,3598,7193,44,False,0,0,0,0.0,32,Newcastle United,Tottenham,4,0,22222,2023,652943,0.0,0,0,0,0.0,0.0896231606602668,0.0896231606602668,3,4,33,1.7,MID,0.0,0.16,0.49,0.33,1.51,2.0,0.0,4.5,18.4,8.1,18.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,4.0,0.0,3.0,0.12,0.0,0.0,0.0,0.0,0.12,1.22,1.11,9.2,594154.0,1.0,0.37,0.25,0.43
0,0,6,0,16.8,513,0.13,0.13,0.0,0.37,348,0,0,3.0,12.8,2024-04-28,45,1,0,0,0,0,35,0,174263,0,3,2,0.0,1,-5633,1444,7077,44,True,0,0,0,0.0,38,Tottenham,Arsenal,2,3,22241,2023,657557,0.0824898928403854,0,1,0,0.0,0.1244316399097442,0.0419417470693588,5,4,35,2.4,MID,0.0,0.05,0.05,0.0,1.34,2.0,0.0,1.7,10.2,6.8,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,4.4,382650.0,1.0,0.26,0.25,0.56
0,0,8,0,18.9,513,0.06,0.23,0.17,1.66,255,1,0,3.1,6.0,2024-05-02,62,7,0,0,0,0,35,0,174263,1,0,2,6.0,2,-5633,1444,7077,44,False,0,0,2,0.1665174514055252,67,Chelsea,Tottenham,2,0,22149,2023,658393,0.04844905808568,0,1,0,0.1665174514055252,0.2149665206670761,0.04844905808568,3,3,35,2.4,MID,0.0,0.05,0.05,0.0,1.34,2.0,0.0,1.7,10.2,6.8,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,4.4,382650.0,2.0,0.47,0.25,0.34
0,0,6,0,6.4,513,0.02,0.02,0.0,2.61,357,4,0,0.9,0.6,2024-05-05,74,11,0,0,0,0,36,0,172087,1,2,4,2.0,1,-2464,1545,4009,44,False,1,0,0,0.0,77,Liverpool,Tottenham,4,2,22251,2023,659564,0.0,0,0,0,0.0,0.5432913899421692,0.5432913899421692,3,5,36,1.2,MID,0.0,0.09,0.26,0.17,2.05,2.0,0.0,4.0,10.2,23.7,6.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,2.0,0.17,0.05,0.0,1.0,0.0,0.17,0.3,0.14,4.1,363906.0,1.0,0.67,0.2,0.18
0,0,15,0,17.5,513,0.06,0.2,0.14,0.75,368,1,0,5.1,10.6,2024-05-11,87,6,0,0,0,0,37,0,174139,1,1,2,23.0,1,1551,6300,4749,44,True,1,0,1,0.0846611782908439,90,Tottenham,Burnley,2,1,22262,2023,660631,0.0623628124594688,0,1,0,0.0846611782908439,0.8348262906074524,0.7501651048660278,2,4,37,2.9,MID,0.0,0.08,0.25,0.17,4.27,5.0,0.0,4.0,6.6,25.3,8.0,136.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,6.0,3.0,0.0,2.0,0.17,0.05,0.0,1.0,0.0,0.17,0.76,0.59,3.6,346350.0,1.0,0.75,0.17,0.13
0,0,9,0,4.9,513,0.07,0.12,0.05,1.53,339,1,0,1.0,2.8,2024-05-14,84,13,0,0,0,0,37,0,174139,1,2,0,2.0,1,1551,6300,4749,44,True,1,0,1,0.0188954882323741,85,Tottenham,Manchester City,0,2,22233,2023,661907,0.0,0,0,0,0.0188954882323741,0.5713773965835571,0.5524818897247314,5,4,37,2.9,MID,0.0,0.08,0.25,0.17,4.27,5.0,0.0,4.0,6.6,25.3,8.0,136.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,6.0,3.0,0.0,2.0,0.17,0.05,0.0,1.0,0.0,0.17,0.76,0.59,3.6,346350.0,1.0,0.14,0.18,0.71
0,0,11,1,5.2,513,0.02,0.02,0.0,0.64,380,0,0,1.3,8.0,2024-05-19,65,17,0,0,0,0,38,0,173365,1,3,0,0.0,3,-590,3534,4124,44,False,0,0,0,0.0,71,Sheffield United,Tottenham,0,3,22274,2023,663132,0.0,0,0,0,0.0,0.2355653643608093,0.2355653643608093,3,2,38,2.5,MID,0.0,0.15,0.37,0.22,5.8,6.0,0.0,5.0,9.4,30.2,10.0,220.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,6.0,4.0,0.0,3.0,0.19,0.05,0.0,1.0,0.0,0.19,1.33,1.14,6.5,520489.0,3.0,0.13,0.17,0.77
