assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,pts_bps,WHH,WHD,WHA
0,0,1,0,2.1,208,0.0,0.0,0.0,1.86,219,2,0,0.4,2.2,2024-01-31,45,11,0,0,0,0,22,0,14908,1,1,4,0.0,1,-2673,1172,3845,53,False,0,0,0,0.0,51,Liverpool,Chelsea,4,1,22113,2023,638042,0.0,0,0,0,0.0,0.0,0.0,3,5,22,0.5,MID,0.0,0.04,0.37,0.32,0.74,0.33,0.67,6.9,32.07,12.2,25.0,41.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,1.67,4.67,0.67,1.33,0.34,0.05,0.0,1.0,0.33,0.09,0.14,0.02,2.6,11644.33,1.0,0.65,0.22,0.21
0,0,4,0,14.7,208,0.07,0.07,0.0,0.17,232,1,0,2.2,5.0,2024-02-12,45,8,0,0,0,0,24,0,12923,1,3,1,2.0,1,-1059,689,1748,53,False,0,0,0,0.0,49,Crystal Palace,Chelsea,1,3,22126,2023,641285,0.074638657271862,0,1,0,0.0,0.074638657271862,0.0,3,2,24,0.7,MID,0.0,0.01,0.03,0.02,0.8,0.67,0.0,1.2,3.2,1.37,7.67,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.67,0.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.0,1.43,10882.33,1.0,0.26,0.27,0.55
0,0,4,0,13.0,208,0.03,0.15,0.12,0.46,294,1,0,3.9,4.6,2024-03-30,28,6,0,0,0,0,30,0,10883,0,2,2,21.0,1,310,550,240,53,True,0,0,4,0.1679917424917221,21,Chelsea,Burnley,2,2,22188,2023,649779,0.0464583113789558,0,1,0,0.1679917424917221,0.1979903131723404,0.0234598126262426,2,3,30,0.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.78,0.17,0.11
1,0,12,0,0.2,208,0.0,0.02,0.02,0.0,307,0,0,2.3,4.2,2024-04-04,1,14,0,0,0,0,31,0,10744,0,3,4,19.0,4,-178,134,312,53,True,0,0,1,0.031192997470498,1,Chelsea,Manchester United,4,3,22201,2023,651285,0.0,0,0,0,0.031192997470498,0.031192997470498,0.0,3,3,31,1.7,MID,0.0,0.01,0.05,0.04,0.15,0.33,0.0,1.3,1.53,4.33,7.0,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.33,0.0,1.33,0.06,0.02,0.0,0.33,0.0,0.06,0.07,0.01,0.27,3627.67,4.0,0.51,0.24,0.31
0,1,30,0,5.6,208,0.04,0.18,0.14,0.68,318,1,1,6.3,35.4,2024-04-07,81,17,0,0,0,0,32,0,10776,1,2,2,22.0,8,-19,273,292,53,False,0,1,2,0.1342878192663192,84,Sheffield United,Chelsea,2,2,22212,2023,652593,0.0,0,0,1,0.1342878192663192,0.1342878192663192,0.0,3,2,32,3.7,MID,0.0,0.01,0.06,0.05,0.15,0.33,0.0,2.07,2.93,4.4,13.33,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.0,1.67,0.0,1.67,0.07,0.02,0.0,0.33,0.0,0.07,0.08,0.01,0.83,7209.0,7.0,0.15,0.2,0.71
0,0,7,1,2.8,208,0.31,0.32,0.01,1.29,325,0,0,1.6,3.2,2024-04-15,71,9,0,0,0,0,33,0,12391,1,0,6,10.0,3,1447,1742,295,53,True,0,0,1,0.0250900164246559,77,Chelsea,Everton,6,0,22219,2023,654305,0.0,0,0,0,0.0250900164246559,0.2135800421237945,0.2135800421237945,2,3,33,4.0,MID,0.0,0.02,0.12,0.09,0.38,0.67,0.33,4.17,14.73,6.27,20.67,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,2.67,4.33,0.33,2.33,0.11,0.02,0.0,0.33,0.33,0.11,0.12,0.01,2.07,10801.0,3.0,0.62,0.23,0.21
0,0,10,0,23.2,208,0.09,0.09,0.0,2.77,281,5,0,4.3,7.6,2024-04-23,78,1,0,0,0,0,34,0,12447,1,0,5,12.0,2,21,832,811,53,False,0,0,0,0.0,80,Arsenal,Chelsea,5,0,22175,2023,656052,0.4423169493675232,0,2,0,0.0,0.4423169493675232,0.0546660758554935,3,5,34,2.6,MID,0.33,0.12,0.17,0.06,0.66,0.33,0.33,3.4,14.27,2.87,17.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,4.0,5.0,0.33,1.33,0.06,0.0,0.0,0.0,0.33,0.06,0.13,0.07,3.13,11303.67,2.0,0.67,0.21,0.13
1,3,36,0,34.8,208,0.16,0.4,0.24,0.87,341,2,1,12.8,59.6,2024-04-27,90,2,0,0,0,0,35,0,17598,1,2,2,34.0,12,4743,5701,958,53,False,1,1,4,0.2163926661014557,90,Aston Villa,Chelsea,2,2,22236,2023,657266,0.0510354861617088,1,2,1,0.2163926661014557,0.3194665908813476,0.0791869536042213,3,4,35,9.6,MID,0.33,0.15,0.2,0.05,1.58,2.0,0.33,4.07,15.4,10.53,14.67,76.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,4.33,4.33,0.33,1.0,0.05,0.15,0.0,0.67,0.33,0.05,0.26,0.09,3.43,11871.33,9.0,0.45,0.26,0.34
0,0,10,1,22.8,208,0.07,0.14,0.07,1.54,255,0,0,5.0,16.6,2024-05-02,90,18,0,0,0,0,35,0,17598,1,0,2,11.0,3,4743,5701,958,53,True,0,0,1,0.0455064624547958,90,Chelsea,Tottenham,2,0,22149,2023,658380,0.3482661247253418,0,2,0,0.0455064624547958,0.4626776576042175,0.0689050927758216,3,3,35,9.6,MID,0.33,0.15,0.2,0.05,1.58,2.0,0.33,4.07,15.4,10.53,14.67,76.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,4.33,4.33,0.33,1.0,0.05,0.15,0.0,0.67,0.33,0.05,0.26,0.09,3.43,11871.33,3.0,0.47,0.25,0.34
1,2,48,1,76.2,208,0.67,1.33,0.66,0.72,355,0,1,26.6,77.8,2024-05-05,75,19,0,0,0,0,36,0,26202,1,0,5,112.0,13,8468,9818,1350,53,True,0,1,7,1.0148807764053345,79,Chelsea,West Ham,5,0,22249,2023,659333,0.8251963257789612,1,6,1,1.0148807764053345,2.3310487270355225,1.6477813720703125,2,3,36,6.6,MID,0.67,0.16,0.18,0.03,1.87,1.67,0.0,3.63,9.13,16.27,11.0,79.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.33,2.67,0.0,0.67,0.02,0.26,0.0,1.33,0.0,0.02,0.37,0.11,5.4,14145.33,11.0,0.61,0.22,0.23
0,0,-4,0,1.7,208,0.01,0.01,0.0,1.43,367,1,0,1.0,4.4,2024-05-11,57,16,0,0,0,0,37,0,166265,1,3,2,4.0,1,129142,132080,2938,53,False,0,0,0,0.0,63,Nottingham Forest,Chelsea,2,3,22261,2023,660891,0.0,0,0,0,0.0,0.2414703518152237,0.2414703518152237,3,2,37,11.4,MID,0.67,0.28,0.52,0.24,1.68,1.67,0.33,11.97,34.0,40.73,45.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.33,2.67,0.35,0.54,0.33,3.33,0.33,0.35,1.08,0.59,6.27,18749.0,1.0,0.3,0.26,0.49
0,0,6,1,2.6,208,0.09,0.12,0.03,0.66,332,0,0,3.2,6.6,2024-05-15,68,5,0,0,0,0,37,0,166265,1,2,1,23.0,3,129142,132080,2938,53,False,0,0,1,0.0380891785025596,78,Brighton,Chelsea,1,2,22226,2023,662167,0.0,0,0,0,0.0380891785025596,0.877348005771637,0.8392588496208191,3,3,37,11.4,MID,0.67,0.28,0.52,0.24,1.68,1.67,0.33,11.97,34.0,40.73,45.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.33,2.67,0.35,0.54,0.33,3.33,0.33,0.35,1.08,0.59,6.27,18749.0,3.0,0.3,0.24,0.51
0,0,9,0,2.1,208,0.02,0.07,0.05,1.47,375,1,0,1.9,6.2,2024-05-19,63,3,0,0,0,0,38,0,132728,1,1,2,11.0,2,-21817,10667,32484,53,True,0,0,1,0.0661384463310241,68,Chelsea,Bournemouth,2,1,22269,2023,663273,0.0,0,0,0,0.0661384463310241,0.4313382506370544,0.3651998043060303,2,3,38,5.7,MID,1.0,0.28,0.53,0.25,0.97,0.0,0.33,11.6,33.67,33.87,48.67,77.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.67,6.33,0.33,3.0,0.37,0.39,0.33,2.67,0.33,0.37,1.22,0.85,9.2,70021.67,2.0,0.69,0.2,0.17
