assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,pts_bps,WHH,WHD,WHA
0,0,2,0,1.3,132,0.0,0.0,0.0,0.13,142,0,0,0.4,0.2,2023-12-06,21,4,0,0,0,0,15,0,832801,0,1,2,2.0,1,-23724,25674,49398,61,True,0,0,0,0.0,14,Brighton,Brentford,2,1,22036,2023,628003,0.0,0,0,0,0.0,0.0,0.0,2,3,15,2.0,FWD,0.0,0.02,0.11,0.09,1.19,1.67,0.33,3.1,14.93,1.07,15.0,55.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.67,2.33,0.33,1.0,0.07,0.0,0.0,0.0,0.33,0.07,0.09,0.03,1.5,569233.33,1.0,0.54,0.26,0.28
0,0,8,0,11.3,132,0.07,0.19,0.12,0.94,152,1,0,4.3,5.0,2023-12-09,90,6,0,0,0,0,16,0,818608,1,1,1,27.0,2,-16974,35693,52667,61,True,0,0,2,0.0868242308497428,90,Brighton,Burnley,1,1,22046,2023,628700,0.0471016131341457,0,1,0,0.0868242308497428,0.1953221708536148,0.0613963231444358,2,3,16,2.5,FWD,0.0,0.02,0.11,0.09,1.23,1.67,0.33,3.23,15.0,1.5,15.67,62.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,2.33,2.67,0.33,1.0,0.07,0.0,0.0,0.0,0.33,0.07,0.09,0.03,2.17,846833.67,2.0,0.69,0.22,0.17
0,0,1,0,1.0,132,0.01,0.01,0.0,1.28,161,1,0,1.0,6.6,2023-12-17,59,1,0,0,0,0,17,0,732359,1,0,2,2.0,1,-81727,11024,92751,60,False,0,0,0,0.0,64,Arsenal,Brighton,2,0,22056,2023,630785,0.0,0,0,0,0.0,0.0,0.0,2,5,17,1.7,FWD,0.0,0.02,0.13,0.1,1.0,1.33,0.0,2.5,2.87,4.5,17.67,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.0,1.67,0.0,1.33,0.07,0.02,0.0,0.33,0.0,0.07,0.11,0.02,2.23,835594.67,1.0,0.69,0.22,0.17
1,0,11,0,0.6,132,0.01,0.01,0.0,1.43,184,2,0,0.4,1.0,2023-12-28,21,18,0,0,0,0,19,0,654022,0,2,4,2.0,4,-75620,5559,81179,60,True,0,0,0,0.0,16,Brighton,Tottenham,4,2,22078,2023,633164,0.0,0,0,0,0.0,0.0,0.0,3,3,19,1.7,FWD,0.0,0.03,0.07,0.04,0.74,0.67,0.0,1.77,3.87,4.1,9.67,49.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.0,1.0,0.0,0.67,0.03,0.02,0.0,0.33,0.0,0.03,0.07,0.02,1.4,516989.0,4.0,0.42,0.26,0.4
0,0,3,0,0.8,132,0.01,0.4,0.39,0.0,199,0,0,1.2,0.0,2024-01-02,23,19,0,0,0,0,20,0,600721,0,0,0,13.0,1,-54845,4545,59390,59,False,0,0,3,0.3120575845241546,22,West Ham,Brighton,0,0,22093,2023,633875,0.0,0,0,0,0.3120575845241546,0.4049049317836761,0.0928473398089408,2,3,20,1.5,FWD,0.0,0.01,0.01,0.0,0.9,1.0,0.0,0.47,2.53,0.53,1.33,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,462127.0,1.0,0.42,0.27,0.38
0,0,1,0,1.2,132,0.01,0.03,0.02,0.4,204,0,0,0.6,0.0,2024-01-22,25,20,0,0,0,0,21,0,557194,0,0,0,5.0,1,-44715,16601,61316,59,True,0,0,1,0.0281629394739866,23,Brighton,Wolverhampton Wanderers,0,0,22095,2023,636501,0.0,0,0,0,0.0281629394739866,0.0,0.0,2,3,21,2.0,FWD,0.0,0.01,0.14,0.13,0.48,0.67,0.0,0.53,0.33,0.47,5.0,14.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.1,0.13,0.03,1.07,418247.67,1.0,0.64,0.24,0.2
0,0,1,0,0.0,132,0.0,0.0,0.0,0.87,214,1,0,0.2,2.4,2024-01-30,45,12,0,0,0,0,22,0,534601,0,0,4,0.0,1,-25757,9850,35607,59,False,0,0,0,0.0,39,Luton,Brighton,4,0,22107,2023,637833,0.0,0,0,0,0.0,0.2951899170875549,0.2951899170875549,2,2,22,1.5,FWD,0.0,0.01,0.15,0.14,0.61,0.67,0.0,0.73,0.33,0.87,6.67,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.0,0.0,1.33,0.11,0.0,0.0,0.0,0.0,0.11,0.13,0.03,1.73,603979.0,1.0,0.25,0.25,0.58
0,0,4,1,7.5,132,0.02,0.04,0.02,0.14,224,0,0,2.5,0.4,2024-02-03,68,8,0,0,0,0,23,0,514484,1,1,4,17.0,2,-20869,6727,27596,58,True,0,0,1,0.0725802779197692,75,Brighton,Crystal Palace,4,1,22118,2023,638550,0.0,0,0,0,0.0725802779197692,0.1702786535024643,0.097698375582695,2,3,23,1.3,FWD,0.0,0.01,0.14,0.14,0.42,0.33,0.0,0.67,0.8,0.67,6.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,0.0,1.33,0.11,0.0,0.0,0.0,0.0,0.11,0.23,0.13,1.67,564172.0,2.0,0.62,0.25,0.2
0,0,3,0,0.3,132,0.0,0.0,0.0,0.35,238,1,0,0.0,0.0,2024-02-10,7,18,0,0,0,0,24,0,484606,0,1,2,0.0,1,-30232,4426,34658,58,False,0,0,0,0.0,1,Tottenham,Brighton,2,1,22132,2023,640238,0.0,0,0,0,0.0,0.0,0.0,2,4,24,1.2,FWD,0.33,0.01,0.02,0.01,0.47,0.33,0.0,1.1,0.93,2.9,7.33,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.67,1.33,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.03,0.16,0.13,1.6,535426.33,1.0,0.56,0.24,0.28
0,0,2,0,0.3,132,0.0,0.15,0.15,0.37,249,0,0,2.0,3.0,2024-02-18,24,17,0,0,0,0,25,0,481588,0,5,0,17.0,1,-2969,21108,24077,58,False,0,0,1,0.0670061036944389,16,Sheffield United,Brighton,0,5,22143,2023,642344,0.0,0,0,0,0.0670061036944389,0.0,0.0,2,2,25,1.7,FWD,0.33,0.01,0.01,0.01,0.45,0.67,0.0,0.9,0.93,2.6,5.67,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,3.33,1.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.02,0.16,0.13,1.33,511230.33,1.0,0.22,0.24,0.62
0,0,8,0,11.5,132,0.0,0.02,0.02,0.16,254,1,0,2.8,9.2,2024-02-24,74,9,0,0,0,0,26,0,499373,1,1,1,7.0,2,11257,30879,19622,58,True,0,0,1,0.0175533164292573,77,Brighton,Everton,1,1,22148,2023,643215,0.0447807647287845,0,1,0,0.0175533164292573,0.0623340792953968,0.0175533164292573,2,3,26,0.0,FWD,0.33,0.01,0.06,0.06,0.29,0.33,0.0,1.5,1.13,2.7,11.33,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,2.0,1.33,0.0,0.67,0.05,0.0,0.0,0.0,0.0,0.05,0.06,0.03,1.4,493559.33,2.0,0.56,0.26,0.27
0,0,-6,0,2.5,132,0.08,0.68,0.6,1.24,264,3,0,3.7,0.6,2024-03-02,90,10,0,0,0,0,27,0,483653,1,0,3,34.0,2,-11453,10853,22306,58,False,0,0,3,0.6643829941749573,90,Fulham,Brighton,3,0,22158,2023,644892,0.0,0,0,0,0.6643829941749573,0.6765697002410889,0.0121867069974541,2,3,27,1.5,FWD,0.0,0.0,0.06,0.06,0.29,0.67,0.0,1.6,4.07,4.03,8.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.0,1.33,0.0,0.67,0.03,0.01,0.0,0.33,0.0,0.03,0.02,0.01,0.97,488522.33,2.0,0.38,0.27,0.38
0,0,3,0,5.3,132,0.0,0.0,0.0,0.43,274,0,0,1.2,2.6,2024-03-10,59,16,0,0,0,0,28,0,469303,1,0,1,4.0,1,-14974,7226,22200,58,True,0,0,0,0.0,63,Brighton,Nottingham Forest,1,0,22168,2023,647223,0.0,0,0,0,0.0,0.0,0.0,2,3,28,1.5,FWD,0.0,0.03,0.28,0.26,0.59,1.33,0.0,2.83,4.27,4.77,19.33,62.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.33,1.67,0.0,1.67,0.25,0.01,0.0,0.33,0.0,0.25,0.25,0.01,1.07,488204.67,1.0,0.57,0.25,0.24
0,0,3,0,0.0,132,0.0,0.0,0.0,0.22,295,0,0,0.1,1.0,2024-03-31,7,11,0,0,0,0,30,0,452363,0,1,2,0.0,1,-7714,1678,9392,57,False,0,0,0,0.0,3,Liverpool,Brighton,2,1,22189,2023,650353,0.0,0,0,0,0.0,0.0,0.0,2,5,30,0.8,FWD,0.0,0.03,0.23,0.2,0.56,1.0,0.0,1.63,1.07,2.6,12.67,49.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.33,1.0,0.0,1.0,0.22,0.0,0.0,0.0,0.0,0.22,0.23,0.0,1.0,317652.0,1.0,0.74,0.18,0.14
