assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,11,0,3.4,129,0.05,0.19,0.14,0.71,103,1,0,4.5,30.4,2023-11-04,90,9,0,0,0,0,11,0,438002,1,1,1,11.0,1,36910,51081,14171,50,False,1,0,1,0.1451910585165023,90,Everton,Brighton,1,1,21997,2023,621596,0.0,0,0,0,0.1451910585165023,0.1101845502853393,0.1101845502853393,2,2,11,1.3,DEF,0.0,0.03,0.32,0.29,1.32,1.67,0.33,5.4,33.8,6.0,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,3.67,0.33,1.33,0.27,0.02,0.0,0.33,0.33,0.27,0.27,0.27,2.27,369876.67
0,0,6,0,2.3,129,0.4,0.52,0.12,2.55,128,2,0,3.7,21.6,2023-11-25,72,16,0,0,0,1,13,0,374505,1,3,2,13.0,-2,-50559,9726,60285,50,False,0,0,2,0.0884359031915664,80,Nottingham Forest,Brighton,2,3,22022,2023,624945,0.0,0,0,0,0.0884359031915664,0.0249429102987051,0.0249429102987051,2,2,13,-0.3,DEF,0.0,0.02,0.1,0.07,0.47,0.67,0.0,2.53,19.53,1.73,4.0,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,0.67,1.0,0.0,0.67,0.08,0.0,0.0,0.0,0.0,0.08,0.06,0.06,1.67,278387.67
0,0,16,0,24.9,129,0.05,0.05,0.0,0.94,152,1,0,4.8,23.2,2023-12-09,84,6,0,0,0,0,16,0,306042,1,1,1,0.0,2,8999,15727,6728,50,True,0,0,0,0.0,87,Brighton,Burnley,1,1,22046,2023,628693,0.1006307899951934,0,2,0,0.0,0.5491722822189331,0.5491722822189331,2,3,16,0.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,13,0,2.3,129,0.02,0.04,0.02,2.26,161,2,0,3.9,33.6,2023-12-17,90,1,0,0,0,0,17,0,299635,1,0,2,3.0,1,-5579,6273,11852,50,False,0,0,1,0.0091162137687206,90,Arsenal,Brighton,2,0,22056,2023,630778,0.0,0,0,0,0.0091162137687206,0.6079931259155273,0.598876953125,2,5,17,-0.3,DEF,0.0,0.02,0.02,0.0,0.31,0.33,0.0,1.6,7.73,8.3,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.67,0.0,0.0,0.0,0.03,0.0,0.67,0.0,0.0,0.18,0.18,0.17,102014.0
0,0,9,0,3.4,129,0.05,0.17,0.12,1.36,172,1,0,2.5,17.4,2023-12-21,90,8,0,0,0,0,18,0,320068,1,1,1,4.0,2,14278,19366,5088,50,False,0,0,1,0.3235600888729095,90,Crystal Palace,Brighton,1,1,22066,2023,632258,0.0,0,0,0,0.3235600888729095,0.5983282923698425,0.5983282923698425,2,2,18,0.5,DEF,0.0,0.02,0.03,0.01,1.07,1.0,0.0,2.9,18.93,9.07,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.0,1.0,0.0,0.33,0.0,0.03,0.0,0.67,0.0,0.0,0.39,0.38,0.07,201892.33
0,0,10,0,3.4,129,0.01,0.48,0.48,2.48,184,2,0,7.2,20.0,2023-12-28,90,18,0,0,0,0,19,0,312813,1,2,4,49.0,0,-3683,5859,9542,50,True,1,0,3,0.3045133352279663,90,Brighton,Tottenham,4,2,22078,2023,633154,0.0,0,0,0,0.3045133352279663,0.0,0.0,3,3,19,0.8,DEF,0.0,0.04,0.09,0.05,1.52,1.33,0.0,3.73,24.73,10.2,2.33,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,1.67,0.0,0.67,0.11,0.03,0.0,0.67,0.0,0.11,0.59,0.58,0.23,308581.67
0,0,26,1,2.8,129,0.03,0.03,0.0,1.38,204,0,0,2.3,18.4,2024-01-22,90,20,0,0,0,0,21,0,290073,1,0,0,2.0,6,-883,19735,20618,50,True,0,0,0,0.0,90,Brighton,Wolverhampton Wanderers,0,0,22095,2023,636492,0.0,0,0,0,0.0,0.3542922437191009,0.3542922437191009,2,3,21,2.0,DEF,0.0,0.02,0.22,0.2,1.28,1.0,0.0,3.23,12.47,2.27,17.67,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.67,0.67,0.0,1.33,0.21,0.0,0.0,0.0,0.0,0.21,0.2,0.2,0.43,210960.33
0,0,14,0,0.1,129,0.01,0.01,0.0,2.89,214,4,0,3.2,29.6,2024-01-30,90,12,0,0,0,0,22,0,298940,1,0,4,2.0,0,7525,12853,5328,50,False,0,0,0,0.0,90,Luton,Brighton,4,0,22107,2023,637822,0.0,0,0,0,0.0,0.0,0.0,2,2,22,3.5,DEF,0.33,0.01,0.17,0.16,1.29,0.67,0.0,3.17,12.8,2.07,17.0,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.33,2.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.1,0.12,0.12,0.93,200962.0
0,1,32,0,21.3,129,0.02,0.35,0.33,0.32,224,1,1,11.2,57.4,2024-02-03,90,8,0,0,0,0,23,0,294971,1,1,4,33.0,9,-3840,3919,7759,50,True,0,1,1,0.35066619515419,90,Brighton,Crystal Palace,4,1,22118,2023,638542,0.1803985089063644,0,2,1,0.35066619515419,0.356994479894638,0.356994479894638,2,3,23,5.0,DEF,0.33,0.01,0.01,0.0,1.42,1.33,0.0,1.83,16.0,0.97,1.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.83,196337.67
0,0,7,0,0.3,129,0.0,0.0,0.0,1.6,238,2,0,1.0,10.0,2024-02-10,90,18,0,0,0,0,24,0,308805,1,1,2,0.0,0,12092,19705,7613,50,False,1,0,0,0.0,90,Tottenham,Brighton,2,1,22132,2023,640229,0.0,0,0,0,0.0,0.0,0.0,2,4,24,3.8,DEF,0.33,0.02,0.13,0.11,1.53,1.67,0.33,5.57,35.13,8.07,12.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.67,5.0,0.33,0.33,0.12,0.06,0.0,0.67,0.33,0.12,0.24,0.24,3.5,294661.33
1,3,40,1,29.8,129,0.5,0.62,0.12,0.58,249,0,0,9.5,41.6,2024-02-18,90,17,0,0,0,0,25,0,316868,1,5,0,24.0,12,6451,17505,11054,50,False,0,0,2,0.1222038567066192,90,Sheffield United,Brighton,0,5,22143,2023,642335,0.6114662289619446,1,2,0,0.1222038567066192,1.0427333116531372,1.0427333116531372,2,2,25,5.7,DEF,0.0,0.01,0.12,0.11,1.6,2.33,0.33,5.13,32.33,7.23,11.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,3.33,3.0,0.33,0.33,0.12,0.06,0.0,0.67,0.33,0.12,0.12,0.12,4.1,300905.33
0,2,30,0,21.5,129,0.01,0.17,0.16,0.28,254,1,1,12.1,56.8,2024-02-24,90,9,0,0,0,0,26,0,628412,1,1,1,43.0,10,220110,230638,10528,51,True,0,1,3,0.1730113625526428,90,Brighton,Everton,1,1,22148,2023,643208,0.0896405205130577,0,2,1,0.1730113625526428,0.6816196441650391,0.6816196441650391,2,3,26,0.0,DEF,0.33,0.17,0.32,0.15,0.83,1.0,0.33,7.23,36.33,17.13,19.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,2.0,7.0,0.33,1.0,0.16,0.26,0.33,1.33,0.33,0.16,0.47,0.47,4.83,306881.33
0,0,9,0,1.2,129,0.01,0.04,0.03,0.62,264,2,0,3.9,20.4,2024-03-02,58,10,0,0,0,0,27,0,637504,1,0,3,17.0,0,93355,107506,14151,51,False,0,0,1,0.0156277138739824,63,Fulham,Brighton,3,0,22158,2023,644884,0.0,0,0,0,0.0156277138739824,0.3864331543445587,0.3864331543445587,2,3,27,5.5,DEF,0.33,0.17,0.26,0.09,0.82,1.0,0.33,7.53,36.13,17.2,22.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,1.0,7.33,0.33,1.67,0.1,0.23,0.33,1.33,0.33,0.1,0.57,0.57,3.17,418028.33
0,1,27,1,0.7,129,0.01,0.04,0.03,0.68,274,0,0,3.2,24.4,2024-03-10,90,16,0,0,0,0,28,0,657085,1,0,1,7.0,7,16046,50926,34880,52,True,0,0,1,0.0163512490689754,90,Brighton,Nottingham Forest,1,0,22168,2023,647216,0.0,0,0,0,0.0163512490689754,0.2483222633600235,0.2483222633600235,2,3,28,7.2,DEF,0.33,0.17,0.28,0.1,0.49,1.0,0.33,8.5,39.6,17.5,28.0,79.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,7.33,0.33,2.0,0.1,0.23,0.33,1.33,0.33,0.1,0.7,0.7,3.73,527594.67
0,0,22,0,0.8,129,0.03,0.1,0.07,2.79,295,2,0,8.0,45.6,2024-03-31,90,11,0,0,0,0,30,0,604854,1,1,2,34.0,1,-24822,10639,35461,52,False,0,0,2,0.0508447289466857,90,Liverpool,Brighton,2,1,22189,2023,650343,0.0,0,0,0,0.0508447289466857,0.1940032243728637,0.1940032243728637,2,5,30,2.2,DEF,0.33,0.01,0.03,0.02,0.43,0.67,0.0,2.37,14.93,0.63,8.0,49.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.33,2.33,0.0,0.67,0.01,0.0,0.0,0.0,0.0,0.01,0.21,0.21,4.23,431529.67
0,1,28,1,13.0,129,0.02,0.02,0.0,0.5,303,0,0,3.4,18.6,2024-04-03,90,4,0,0,0,0,31,0,602767,1,0,0,2.0,7,-3036,10523,13559,52,False,0,0,0,0.0,90,Brentford,Brighton,0,0,22200,2023,651166,0.0300660487264394,0,1,0,0.0,0.2807782590389251,0.2807782590389251,2,2,31,5.0,DEF,0.33,0.01,0.05,0.03,1.16,0.67,0.0,3.73,23.33,0.5,13.67,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.0,2.67,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.02,0.15,0.15,3.13,420646.33
0,0,15,0,14.0,129,0.03,0.03,0.0,3.23,312,3,0,3.8,24.2,2024-04-06,90,1,0,0,0,0,32,0,606479,1,3,0,0.0,1,1987,17668,15681,52,True,0,0,0,0.0,90,Brighton,Arsenal,0,3,22206,2023,651896,0.0464934185147285,0,1,0,0.0,0.1707458645105362,0.1242524459958076,5,3,32,3.0,DEF,0.33,0.02,0.04,0.02,1.1,0.67,0.0,3.8,21.4,4.6,12.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.67,2.67,0.0,0.67,0.02,0.01,0.0,0.33,0.0,0.02,0.16,0.16,2.4,402540.33
0,1,18,0,0.3,129,0.01,0.01,0.0,1.7,324,1,0,1.5,14.2,2024-04-13,90,6,0,0,0,0,33,0,628262,1,1,1,0.0,3,19737,34540,14803,52,False,0,0,0,0.0,90,Burnley,Brighton,1,1,22218,2023,653247,0.0,0,0,0,0.0,0.1685366183519363,0.1685366183519363,2,2,33,3.5,DEF,0.33,0.03,0.05,0.02,2.17,1.67,0.0,5.07,29.47,9.27,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,3.0,0.0,0.67,0.02,0.03,0.0,0.67,0.0,0.02,0.22,0.2,3.4,604700.0
0,0,13,0,0.3,129,0.0,0.05,0.05,1.3,282,4,0,3.6,16.8,2024-04-25,90,13,0,0,0,0,34,0,583707,1,4,0,19.0,0,-38774,8759,47533,52,True,0,0,1,0.0767068266868591,90,Brighton,Manchester City,0,4,22176,2023,656557,0.0,0,0,0,0.0767068266868591,0.060239914804697,0.060239914804697,5,3,34,1.4,DEF,0.33,0.02,0.02,0.0,1.81,1.33,0.0,2.9,19.0,9.1,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.33,3.67,0.0,0.0,0.0,0.03,0.0,0.67,0.0,0.0,0.21,0.19,3.83,612502.67
0,0,18,0,1.2,129,0.01,0.01,0.0,2.26,342,3,0,4.0,39.0,2024-04-28,90,3,0,0,0,0,35,0,588322,1,0,3,0.0,1,-1899,32468,34367,52,False,0,0,0,0.0,90,Bournemouth,Brighton,3,0,22235,2023,657529,0.0,0,0,0,0.0,0.235381469130516,0.235381469130516,2,2,35,2.4,DEF,0.0,0.01,0.03,0.02,2.08,2.67,0.0,2.97,18.4,4.87,6.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,0.33,1.33,0.0,0.33,0.03,0.02,0.0,0.33,0.0,0.03,0.13,0.12,2.63,606149.33
0,1,26,1,0.7,129,0.01,0.01,0.0,0.06,353,0,0,1.6,15.4,2024-05-05,90,2,0,0,0,0,36,0,595821,1,0,1,0.0,7,6391,26419,20028,52,True,0,0,0,0.0,90,Brighton,Aston Villa,1,0,22247,2023,659389,0.0,0,0,0,0.0,1.3818942308425903,1.3818942308425903,3,3,36,2.3,DEF,0.0,0.01,0.02,0.02,1.75,2.67,0.0,3.03,23.33,0.6,6.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,1.33,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.03,0.15,0.15,2.43,600097.0
0,0,15,0,0.3,129,0.0,0.03,0.03,2.27,366,1,0,1.9,10.4,2024-05-11,90,15,0,0,0,0,37,0,716612,1,1,1,8.0,2,94980,112449,17469,52,False,0,0,1,0.0356215089559555,90,Newcastle United,Brighton,1,1,22260,2023,660673,0.0,0,0,0,0.0356215089559555,0.5030931830406189,0.5030931830406189,2,4,37,4.0,DEF,0.33,0.01,0.02,0.02,1.21,2.33,0.0,3.07,23.73,0.73,6.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,2.67,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.03,0.56,0.56,2.03,589283.33
0,0,8,0,0.3,129,0.0,0.0,0.0,1.0,332,1,0,1.1,11.0,2024-05-15,45,7,0,0,0,0,37,0,716612,1,2,1,0.0,0,94980,112449,17469,52,True,1,0,0,0.0,55,Brighton,Chelsea,1,2,22226,2023,662146,0.0,0,0,0,0.0,0.1341588199138641,0.1341588199138641,3,3,37,4.0,DEF,0.33,0.01,0.02,0.02,1.21,2.33,0.0,3.07,23.73,0.73,6.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,2.67,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.03,0.56,0.56,2.03,589283.33
