assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,2,0,1.5,85,0.01,0.46,0.45,1.39,106,5,0,1.6,0.0,2023-11-04,84,13,0,0,0,0,11,0,253708,1,1,6,15.0,2,-72720,5979,78699,64,False,0,0,3,0.2363641709089279,89,Manchester City,Bournemouth,6,1,22000,2023,621515,0.0,0,0,0,0.2363641709089279,0.1590131968259811,0.0,2,5,11,2.7,FWD,0.0,0.07,0.32,0.25,1.71,1.67,0.33,5.93,17.73,6.93,34.67,88.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.0,3.33,0.33,2.67,0.41,0.04,0.0,0.33,0.33,0.41,0.47,0.06,3.37,304604.0
0,3,60,1,39.2,85,0.13,1.31,1.18,0.51,113,0,2,19.2,82.6,2023-11-11,90,15,0,0,0,0,12,0,240415,1,0,2,70.0,13,-15842,8437,24279,64,True,0,2,4,1.3622198104858398,90,Bournemouth,Newcastle United,2,0,22005,2023,623478,0.343785285949707,0,3,2,1.3622198104858398,0.8696765899658203,0.0,3,2,12,5.2,FWD,0.0,0.02,0.38,0.36,1.27,2.33,0.33,4.5,13.13,2.47,29.67,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,3.0,3.67,0.33,2.67,0.44,0.0,0.0,0.0,0.33,0.44,0.43,0.02,3.27,291877.0
0,0,-6,0,11.0,85,0.03,0.65,0.62,0.81,129,1,0,3.1,0.0,2023-11-25,90,17,0,0,0,0,13,0,636329,1,3,1,21.0,2,348527,361187,12660,65,False,0,0,4,0.7804144024848938,90,Sheffield United,Bournemouth,1,3,22023,2023,624984,0.0914799124002456,0,1,0,0.7804144024848938,1.0398375988006592,0.2594232261180877,2,2,13,6.2,FWD,0.33,0.06,0.65,0.59,0.93,2.0,0.67,8.17,28.73,14.83,38.33,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,3.33,5.67,0.67,3.0,0.6,0.11,0.0,1.0,0.67,0.6,0.41,0.0,3.9,275254.0
0,0,19,0,0.7,85,0.04,1.35,1.31,0.68,132,2,1,13.8,45.4,2023-12-03,90,2,0,0,0,0,14,0,587046,1,2,2,92.0,6,-13023,62573,75596,65,True,0,1,4,1.7666960954666138,90,Bournemouth,Aston Villa,2,2,22025,2023,627154,0.0,0,0,1,1.7666960954666138,1.7708842754364014,0.1288282722234726,3,2,14,5.8,FWD,0.33,0.06,0.81,0.75,0.9,2.0,0.67,7.97,27.53,17.23,35.33,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,3.0,5.67,0.67,3.67,0.79,0.15,0.0,1.33,0.67,0.79,0.69,0.09,4.7,376817.33
0,0,6,1,2.8,85,0.03,0.15,0.12,0.71,143,0,0,3.9,8.4,2023-12-06,87,8,0,0,0,0,15,0,647427,1,2,0,28.0,2,56390,83546,27156,65,False,0,0,2,0.1528849899768829,90,Crystal Palace,Bournemouth,0,2,22043,2023,628048,0.0,0,0,0,0.1528849899768829,0.1528849899768829,0.0,2,2,15,5.8,FWD,0.33,0.07,1.1,1.04,0.67,1.0,1.0,12.03,42.67,16.97,61.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,7.0,1.0,4.0,1.3,0.15,0.0,1.33,1.0,1.3,1.23,0.13,5.73,487930.0
0,1,28,1,1.2,85,0.03,0.9,0.87,1.16,157,0,1,8.0,35.2,2023-12-09,90,14,0,0,0,0,16,0,665840,1,3,0,44.0,7,18856,67274,48418,65,False,0,1,5,0.846422016620636,90,Manchester United,Bournemouth,0,3,22051,2023,628747,0.0,0,0,1,0.846422016620636,1.6802706718444824,0.8875348567962646,2,4,16,5.5,FWD,0.33,0.03,0.72,0.68,0.73,1.0,0.33,6.93,17.93,4.83,47.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,3.33,0.33,3.33,0.9,0.03,0.0,0.33,0.33,0.9,0.99,0.13,5.93,623600.67
0,3,76,0,11.3,85,0.02,0.74,0.72,0.75,177,2,3,20.0,113.6,2023-12-23,90,16,0,0,0,0,18,0,2229854,1,3,2,75.0,17,526330,554290,27960,68,False,0,3,6,0.7868675589561462,90,Nottingham Forest,Bournemouth,2,3,22070,2023,632690,0.0402193777263164,0,1,3,0.7868675589561462,0.2805033922195434,0.0,2,2,18,6.8,FWD,0.67,0.02,0.35,0.33,0.62,0.0,0.33,3.97,14.53,1.33,24.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.0,3.0,0.33,2.33,0.33,0.0,0.0,0.0,0.33,0.33,0.61,0.3,3.77,437755.67
0,0,25,1,3.0,85,0.05,1.06,1.01,0.28,182,0,1,7.2,36.4,2023-12-26,90,10,0,0,0,0,19,0,2703198,1,0,3,33.0,6,507063,523494,16431,70,True,0,1,3,0.9657641053199768,90,Bournemouth,Fulham,3,0,22075,2023,632983,0.0,0,0,0,0.2045952528715133,0.2595104575157165,0.0549152120947837,2,2,19,7.6,FWD,0.33,0.02,0.55,0.53,0.64,0.67,1.33,9.33,49.6,4.17,39.67,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.67,8.0,1.33,3.67,0.54,0.01,0.0,0.33,1.33,0.54,0.65,0.3,4.1,965231.33
0,0,-4,0,0.7,85,0.0,0.84,0.84,2.33,198,3,0,8.3,1.2,2023-12-31,90,18,0,0,0,0,20,0,2878079,1,1,3,81.0,2,179523,277174,97651,71,False,0,0,9,0.9043635725975036,90,Tottenham,Bournemouth,3,1,22092,2023,633753,0.0,0,0,0,0.9043635725975036,0.885076642036438,0.0,2,4,20,6.8,FWD,0.33,0.02,0.6,0.58,0.34,0.67,1.33,9.07,50.0,4.77,36.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,7.67,1.33,3.0,0.58,0.01,0.0,0.33,1.0,0.33,0.18,0.02,4.8,1644350.67
0,0,5,0,2.3,85,0.0,0.08,0.08,1.22,202,3,0,2.5,1.4,2024-01-21,82,11,0,0,0,0,21,0,2887385,1,4,0,21.0,2,3991,300958,296967,71,True,0,0,1,0.0553226210176944,85,Bournemouth,Liverpool,0,4,22102,2023,636285,0.0,0,0,0,0.0553226210176944,0.1572606116533279,0.1019379943609237,4,2,21,2.8,FWD,0.33,0.02,0.88,0.86,1.12,1.67,1.33,11.83,50.4,5.0,63.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.67,8.33,1.33,6.0,0.89,0.01,0.0,0.33,1.0,0.63,0.48,0.02,7.07,2603710.33
0,2,34,0,22.3,85,0.07,0.59,0.52,1.31,217,1,1,9.4,42.2,2024-02-01,90,19,0,0,0,0,22,0,2820938,1,1,1,29.0,8,-82008,126075,208083,71,False,0,1,1,0.3502347767353058,90,West Ham,Bournemouth,1,1,22110,2023,638074,0.4926517307758331,0,2,1,0.3502347767353058,0.8428865075111389,0.0,2,3,22,5.0,FWD,0.33,0.02,0.66,0.64,1.28,2.0,0.33,6.0,13.0,2.0,45.0,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,3.33,0.33,4.33,0.64,0.0,0.0,0.0,0.0,0.39,0.43,0.05,5.73,2822887.33
0,0,5,0,13.3,85,0.02,0.02,0.0,0.56,222,1,0,2.2,6.2,2024-02-04,90,16,0,0,0,0,23,0,2913407,1,1,1,2.0,2,86330,181978,95648,71,True,0,0,0,0.0,90,Bournemouth,Nottingham Forest,1,1,22115,2023,639017,0.1002513393759727,0,1,0,0.0,0.1002513393759727,0.1002513393759727,2,2,23,4.0,FWD,0.0,0.02,0.5,0.48,1.62,2.33,0.33,6.73,14.93,8.43,43.67,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,4.0,0.33,3.67,0.44,0.16,0.0,0.67,0.33,0.44,0.63,0.03,4.87,2862134.0
1,0,11,0,22.0,85,0.25,0.97,0.72,1.55,233,3,0,7.3,18.4,2024-02-10,90,10,0,0,0,0,24,0,2513499,1,1,3,33.0,4,-399915,69038,468953,70,False,1,0,5,0.7652884125709534,90,Fulham,Bournemouth,3,1,22127,2023,640142,0.4672847390174866,1,2,0,0.7652884125709534,0.1602925956249237,0.0,2,3,24,4.0,FWD,0.0,0.03,0.23,0.2,1.03,1.67,0.33,4.7,16.6,12.63,17.33,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,4.0,0.33,0.67,0.14,0.2,0.0,1.0,0.33,0.14,0.37,0.07,3.93,2873910.0
1,3,34,0,21.7,85,0.01,2.24,2.23,2.26,247,2,1,16.3,64.0,2024-02-17,90,15,0,0,0,0,25,0,1870258,1,2,2,77.0,12,-538907,52644,591551,69,False,0,1,3,1.774809718132019,90,Newcastle United,Bournemouth,2,2,22141,2023,641846,0.1304644495248794,1,2,1,1.774809718132019,1.9232056140899656,0.0179313849657773,2,4,25,6.0,FWD,0.0,0.11,0.53,0.41,1.14,1.67,0.33,6.3,22.27,19.2,21.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,4.67,0.33,2.0,0.37,0.35,0.33,1.67,0.33,0.37,0.37,0.03,4.33,2749281.33
0,0,1,0,22.7,85,0.07,0.38,0.31,1.64,253,1,0,7.4,6.6,2024-02-24,90,13,0,0,0,0,26,0,2340027,1,1,0,45.0,2,361943,458913,96970,70,True,0,0,3,0.1620471626520156,90,Bournemouth,Manchester City,0,1,22145,2023,643401,0.0913561284542083,0,2,0,0.1620471626520156,0.3262927532196045,0.0875386968255043,5,2,26,0.0,FWD,0.0,0.09,1.08,0.98,1.46,2.0,0.33,8.6,29.53,19.0,37.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,6.0,0.33,2.67,0.85,0.23,0.67,1.67,0.33,0.85,0.73,0.04,4.67,2432388.0
0,0,1,1,11.0,85,0.1,0.29,0.19,1.49,262,0,0,4.1,11.2,2024-03-03,88,6,0,0,0,0,27,0,2534527,1,2,0,19.0,2,180494,393100,212606,71,False,0,0,1,0.1340945810079574,90,Burnley,Bournemouth,0,2,22156,2023,645481,0.1105555817484855,0,1,0,0.1340945810079574,0.2968886792659759,0.0522385202348232,2,2,27,2.8,FWD,0.0,0.11,1.2,1.09,1.82,2.0,0.33,10.33,29.67,22.13,51.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.67,6.0,0.33,3.67,0.9,0.23,0.67,2.0,0.33,0.9,0.8,0.04,3.33,2241261.33
0,0,-5,0,32.9,85,0.16,0.99,0.83,1.27,273,2,0,8.2,7.2,2024-03-09,90,17,0,1,0,0,28,0,3496811,1,2,2,42.0,0,938181,1004591,66410,72,True,0,0,3,0.8233166337013245,90,Bournemouth,Sheffield United,2,2,22165,2023,646633,0.1780286282300949,0,3,0,0.0621477626264095,0.3656823337078094,0.1369094103574752,2,2,28,10.6,FWD,0.33,0.06,0.97,0.91,1.8,1.0,0.33,9.27,27.27,18.47,47.0,89.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,5.33,0.33,2.33,0.69,0.11,0.33,1.67,0.33,0.69,0.85,0.05,2.93,2248270.67
0,2,31,0,44.5,85,0.04,0.54,0.5,2.1,162,3,1,11.1,39.6,2024-03-13,90,12,0,0,0,0,28,0,3496811,1,3,4,27.0,8,938181,1004591,66410,72,True,0,1,3,0.5253933072090149,90,Bournemouth,Luton,4,3,25861,2023,647903,0.2360265254974365,0,4,1,0.5253933072090149,0.4757940173149109,0.2181244045495987,2,2,28,10.6,FWD,0.33,0.06,0.97,0.91,1.8,1.0,0.33,9.27,27.27,18.47,47.0,89.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,5.33,0.33,2.33,0.69,0.11,0.33,1.67,0.33,0.69,0.85,0.05,2.93,2248270.67
0,2,25,1,10.8,85,0.03,0.83,0.8,0.65,292,0,1,9.5,38.8,2024-03-30,84,9,0,0,0,0,30,0,2975021,1,1,2,45.0,7,-60238,147536,207774,72,True,1,1,1,0.7399861812591553,87,Bournemouth,Everton,2,1,22185,2023,649747,0.0593575164675712,0,1,1,0.7399861812591553,0.8739818334579468,0.0746381133794784,2,2,30,4.2,FWD,0.33,0.05,0.28,0.23,1.2,1.0,0.33,5.07,16.93,18.5,15.33,59.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,3.33,0.33,1.33,0.22,0.12,0.0,1.67,0.33,0.22,0.26,0.09,4.47,2010446.0
0,0,4,1,2.3,85,0.02,0.21,0.19,0.1,302,0,0,1.6,0.0,2024-04-02,89,8,0,0,0,0,31,0,3091879,1,0,1,15.0,2,113914,179491,65577,72,True,0,0,1,0.1054213047027587,90,Bournemouth,Crystal Palace,1,0,22195,2023,651043,0.0,0,0,0,0.1054213047027587,0.4823591709136963,0.3769378662109375,2,2,31,4.2,FWD,0.33,0.02,0.46,0.43,0.92,1.0,0.67,6.87,26.13,18.43,24.0,58.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.0,5.0,0.67,1.33,0.42,0.1,0.0,1.67,0.67,0.42,0.45,0.1,4.93,2157277.33
0,0,2,0,21.4,85,0.04,0.11,0.07,1.4,316,2,0,4.4,9.4,2024-04-06,90,12,0,0,0,0,32,0,3175373,1,1,2,13.0,2,80705,153289,72584,73,False,0,0,2,0.2995075583457947,90,Luton,Bournemouth,2,1,22210,2023,651794,0.1012365594506263,0,2,0,0.2995075583457947,0.4007441103458404,0.0864707008004188,2,2,32,4.3,FWD,0.67,0.02,0.35,0.33,0.25,0.0,0.33,3.7,12.93,4.37,20.0,57.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,1.0,3.0,0.33,0.67,0.28,0.02,0.0,0.33,0.33,0.28,0.45,0.15,2.8,2022300.0
0,1,32,0,24.6,85,0.1,0.36,0.26,1.18,322,2,1,9.5,44.0,2024-04-13,90,14,0,0,0,0,33,0,2993926,1,2,2,26.0,7,-181530,53035,234565,72,True,0,1,4,0.2188280969858169,90,Bournemouth,Manchester United,2,2,22215,2023,653512,0.1667774319648742,0,2,1,0.2188280969858169,0.5209920406341553,0.2559647858142853,3,2,33,4.5,FWD,0.67,0.03,0.38,0.35,0.72,0.67,0.33,5.17,16.07,11.5,24.33,87.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,3.67,0.33,1.33,0.38,0.05,0.0,1.0,0.33,0.38,0.59,0.18,4.23,3080757.67
0,0,25,0,2.0,85,0.0,0.85,0.85,2.35,331,3,1,6.7,34.6,2024-04-21,90,2,0,0,0,0,34,0,3495235,1,1,3,30.0,6,339373,383852,44479,72,False,0,1,2,0.8609861135482788,90,Aston Villa,Bournemouth,3,1,22225,2023,655495,0.0,0,0,0,0.0998172983527183,0.2354170083999633,0.1355997025966644,2,4,34,8.1,FWD,0.33,0.05,0.23,0.17,0.89,1.33,0.33,5.17,17.8,16.1,18.0,89.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,3.67,0.33,2.33,0.21,0.09,0.0,1.33,0.33,0.21,0.47,0.24,4.33,3087059.33
0,0,8,1,21.9,85,0.11,0.24,0.13,0.35,290,0,0,5.5,9.0,2024-04-24,86,20,0,0,0,0,34,0,3495235,1,1,0,24.0,2,339373,383852,44479,72,False,0,0,2,0.1988382339477539,89,Wolverhampton Wanderers,Bournemouth,0,1,22184,2023,656392,0.0662807077169418,0,2,0,0.1988382339477539,0.4436719119548797,0.1785529851913452,2,2,34,8.1,FWD,0.33,0.05,0.23,0.17,0.89,1.33,0.33,5.17,17.8,16.1,18.0,89.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,3.67,0.33,2.33,0.21,0.09,0.0,1.33,0.33,0.21,0.47,0.24,4.33,3087059.33
0,0,13,1,13.7,85,0.1,0.39,0.29,1.0,342,0,0,5.2,13.8,2024-04-28,90,5,0,0,0,0,35,0,3039323,1,0,3,24.0,2,-296465,80298,376763,73,True,0,0,4,0.3950958549976349,90,Bournemouth,Brighton,3,0,22235,2023,657522,0.3457834422588348,0,1,0,0.3950958549976349,0.9665302038192748,0.2256509065628051,2,2,35,3.8,FWD,0.33,0.08,0.24,0.15,0.98,1.33,0.33,6.47,20.8,22.63,21.0,88.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,3.67,0.33,2.67,0.24,0.11,0.0,2.0,0.33,0.24,0.46,0.17,5.63,3221511.33
0,0,-3,0,2.5,85,0.01,0.13,0.12,3.98,351,3,0,3.2,4.4,2024-05-04,90,1,0,0,0,0,36,0,2649464,1,0,3,25.0,2,-392861,25743,418604,72,False,0,0,1,0.2556728422641754,90,Arsenal,Bournemouth,3,0,22245,2023,658609,0.0,0,0,0,0.2556728422641754,0.2556728422641754,0.0,2,5,36,2.8,FWD,0.67,0.1,0.33,0.23,0.84,0.67,0.33,6.73,22.27,20.07,24.67,88.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,3.67,0.33,3.33,0.27,0.19,0.0,1.67,0.33,0.27,0.64,0.22,5.47,3176161.33
0,0,27,0,2.3,85,0.04,0.43,0.39,1.44,362,2,1,7.6,32.8,2024-05-11,90,4,0,0,0,0,37,0,2017076,1,2,1,41.0,6,-586685,26931,613616,70,True,0,1,4,0.6958115696907043,90,Bournemouth,Brentford,1,2,22255,2023,660697,0.0,0,0,1,0.6958115696907043,0.8297272324562073,0.1339156776666641,2,2,37,3.6,FWD,0.67,0.07,0.25,0.18,1.78,1.0,0.0,4.63,9.07,12.7,24.33,88.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,2.0,0.0,2.33,0.28,0.14,0.0,1.0,0.0,0.28,0.56,0.13,4.9,3061340.67
0,0,-3,0,0.0,85,0.0,0.39,0.39,0.43,375,0,0,0.8,0.0,2024-05-19,31,7,0,0,0,0,38,0,1925380,0,1,2,12.0,1,-135291,22824,158115,69,False,0,0,2,0.6680610775947571,27,Chelsea,Bournemouth,2,1,22269,2023,663295,0.0,0,0,0,0.6680610775947571,0.6680610775947571,0.0,2,3,38,2.8,FWD,0.33,0.05,0.32,0.27,2.14,1.67,0.33,5.33,17.0,6.17,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.33,3.33,0.33,3.0,0.45,0.12,0.0,0.33,0.33,0.45,0.68,0.12,3.4,2568621.0
