assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,-6,1,13.1,246,0.19,1.77,1.58,1.33,144,0,0,13.2,6.2,2023-12-07,84,15,0,0,0,0,15,0,113544,1,0,3,113.0,1,-32182,491,32673,58,True,1,0,6,1.3387199640274048,90,Everton,Newcastle United,3,0,22037,2023,628181,0.1414452195167541,0,1,0,1.3387199640274048,0.6494331955909729,0.1072780266404151,3,2,15,0.5,FWD,0.0,0.03,0.26,0.23,1.35,1.67,0.0,2.97,3.4,3.97,22.33,52.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.67,1.33,0.0,1.67,0.22,0.02,0.0,0.33,0.0,0.22,0.23,0.03,1.93,110333.33
1,0,10,1,2.9,246,0.01,0.63,0.62,0.58,154,0,0,2.6,4.4,2023-12-10,66,7,0,0,0,0,16,0,111235,1,0,2,19.0,5,-3210,7303,10513,58,True,0,0,1,0.5825514197349548,71,Everton,Chelsea,2,0,22048,2023,629272,0.0,0,0,0,0.5825514197349548,0.6552106142044067,0.0726591646671295,3,2,16,2.0,FWD,0.33,0.08,0.83,0.75,1.11,1.0,0.0,6.73,5.47,4.63,57.33,55.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.0,1.0,0.0,3.67,0.66,0.05,0.0,0.33,0.0,0.66,0.43,0.07,0.67,93370.67
0,0,1,1,3.3,246,0.03,0.27,0.25,0.7,164,0,0,3.0,7.2,2023-12-16,81,6,0,0,0,0,17,0,129441,1,2,0,19.0,2,15160,22611,7451,58,False,0,0,1,0.3923190534114837,86,Burnley,Everton,0,2,22058,2023,630505,0.0,0,0,0,0.3923190534114837,0.3923190534114837,0.0,2,2,17,2.5,FWD,0.67,0.07,0.8,0.73,0.64,0.0,0.0,5.27,3.53,5.33,44.0,50.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0,1.67,2.0,0.0,2.33,0.64,0.05,0.0,0.33,0.0,0.64,0.43,0.06,0.83,74926.33
0,0,-4,0,11.1,246,0.06,0.54,0.48,1.34,178,2,0,4.9,4.2,2023-12-23,90,18,0,0,0,0,18,0,130534,1,1,2,34.0,2,2513,13497,10984,58,False,0,0,3,0.7714560031890869,90,Tottenham,Everton,2,1,22071,2023,632630,0.0780687779188156,0,1,0,0.7714560031890869,1.1340500116348269,0.2845252454280853,2,4,18,2.0,FWD,1.0,0.08,0.89,0.82,0.87,0.0,0.0,6.27,5.93,6.43,50.33,77.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,2.67,0.0,2.67,0.77,0.05,0.0,0.33,0.0,0.77,0.57,0.06,1.67,118073.33
0,0,-1,0,0.8,246,0.01,0.24,0.23,0.4,187,1,0,0.3,0.0,2023-12-27,25,13,0,0,0,0,19,0,126770,0,3,1,4.0,1,-3915,8896,12811,58,True,0,0,1,0.3709743320941925,22,Everton,Manchester City,1,3,22081,2023,633107,0.0,0,0,0,0.3709743320941925,0.3709743320941925,0.0,5,2,19,0.8,FWD,0.67,0.03,0.48,0.45,0.87,0.67,0.0,3.5,5.27,5.77,24.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,3.0,0.0,1.67,0.58,0.03,0.0,0.33,0.0,0.58,0.73,0.12,2.17,123736.67
0,0,3,0,44.0,246,0.02,0.1,0.08,1.95,200,3,0,6.0,7.2,2023-12-30,73,20,0,0,0,0,20,0,117856,1,0,3,9.0,2,-9317,5766,15083,58,False,0,0,1,0.0823633447289466,79,Wolverhampton Wanderers,Everton,3,0,22094,2023,633483,0.1026922091841697,0,4,0,0.0823633447289466,0.1850555539131164,0.0,2,2,20,2.2,FWD,0.33,0.03,0.35,0.32,0.81,1.0,0.0,2.73,3.8,5.07,19.0,65.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.0,1.67,0.0,1.67,0.51,0.03,0.0,0.33,0.0,0.51,0.63,0.09,1.77,128915.0
0,0,0,1,0.4,246,0.0,0.66,0.66,0.42,207,0,0,2.7,3.4,2024-01-14,62,2,0,0,0,0,21,0,101413,1,0,0,23.0,2,-16694,7254,23948,58,True,0,0,1,0.5283406972885132,71,Everton,Aston Villa,0,0,22098,2023,635197,0.0,0,0,0,0.5283406972885132,0.5283406972885132,0.0,3,2,21,1.7,FWD,0.0,0.03,0.29,0.26,1.23,2.0,0.0,3.73,3.8,18.63,15.67,62.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.0,1.67,0.0,1.67,0.41,0.06,0.0,1.67,0.0,0.41,0.56,0.09,1.67,125053.33
0,0,3,1,22.0,246,0.02,0.36,0.34,1.48,213,0,0,4.7,0.0,2024-01-30,80,10,0,0,0,0,22,0,96105,1,0,0,26.0,2,-6580,5566,12146,58,False,0,0,5,0.2288200110197067,82,Fulham,Everton,0,0,22106,2023,637800,0.1015913560986518,0,2,0,0.2288200110197067,0.2784250974655151,0.0,2,3,22,2.0,FWD,0.33,0.01,0.33,0.32,0.92,1.33,0.0,3.0,3.53,15.07,12.0,53.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.33,1.67,0.0,1.0,0.33,0.03,0.0,1.33,0.0,0.33,0.36,0.0,1.57,115346.33
1,0,10,0,11.6,246,0.01,0.91,0.9,0.98,227,2,0,5.7,14.4,2024-02-03,84,18,0,0,0,0,23,0,90422,1,2,2,31.0,5,-5962,3474,9436,58,True,0,0,5,0.8754094243049622,90,Everton,Tottenham,2,2,22121,2023,638274,0.9601159691810608,1,1,0,0.8754094243049622,0.1587602347135543,0.0,3,2,23,3.0,FWD,0.67,0.01,0.37,0.36,1.28,1.0,0.0,4.47,3.53,22.13,19.33,71.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.33,0.28,0.07,0.0,2.0,0.0,0.28,0.33,0.0,1.97,105124.67
0,0,4,0,0.6,246,0.0,0.06,0.06,0.84,236,1,0,0.8,5.2,2024-02-10,77,13,0,0,0,0,24,0,84048,1,0,2,2.0,2,-6714,3347,10061,58,False,0,0,2,0.0444873943924903,81,Manchester City,Everton,2,0,22130,2023,639897,0.0,0,0,0,0.0444873943924903,0.0444873943924903,0.0,2,5,24,2.0,FWD,0.67,0.01,0.64,0.63,0.96,0.67,0.0,4.37,5.93,11.33,26.67,75.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,3.0,0.0,3.67,0.54,0.35,0.33,1.0,0.0,0.54,0.32,0.0,2.23,95980.0
0,0,2,0,14.3,246,0.04,0.26,0.22,0.62,243,1,0,3.8,4.2,2024-02-19,90,8,0,0,0,0,25,0,88317,1,1,1,19.0,2,3809,11353,7544,58,True,0,0,3,0.4801873862743377,90,Everton,Crystal Palace,1,1,22137,2023,642757,0.0593802519142627,0,1,0,0.4801873862743377,0.6456589698791504,0.1150846555829048,2,2,25,2.8,FWD,0.33,0.01,0.44,0.43,1.1,1.0,0.0,3.73,6.53,11.4,19.67,80.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,3.0,0.0,4.0,0.38,0.35,0.33,1.0,0.0,0.38,0.16,0.0,2.33,90191.67
0,0,9,1,0.5,246,0.0,0.0,0.0,0.69,254,0,0,1.4,9.6,2024-02-24,67,5,0,0,0,0,26,0,98514,1,1,1,4.0,2,7861,14330,6469,58,False,0,0,0,0.0,70,Brighton,Everton,1,1,22148,2023,643231,0.0,0,0,0,0.0,0.0,0.0,2,3,26,0.0,FWD,0.0,0.02,0.41,0.39,0.81,1.33,0.0,3.43,7.93,8.83,17.33,83.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,3.0,0.0,3.33,0.47,0.34,0.33,0.67,0.0,0.47,0.28,0.04,2.6,87595.67
0,0,4,0,11.3,246,0.04,0.21,0.17,0.94,263,2,0,3.9,5.6,2024-03-02,16,19,0,0,0,0,27,0,100332,0,3,1,22.0,1,3192,10769,7577,58,True,0,0,2,0.160024419426918,12,Everton,West Ham,1,3,22157,2023,644849,0.0141402091830968,0,1,0,0.160024419426918,0.246160089969635,0.0719954594969749,2,2,27,1.8,FWD,0.33,0.01,0.11,0.09,0.72,0.67,0.0,2.0,6.33,5.13,8.33,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,2.0,0.0,1.67,0.17,0.02,0.0,0.33,0.0,0.17,0.23,0.04,1.6,90293.0
0,0,1,0,0.8,246,0.02,0.08,0.06,0.35,278,0,0,2.2,2.4,2024-03-09,29,14,0,0,0,0,28,0,88515,0,0,2,19.0,1,-11812,2543,14355,58,False,0,0,1,0.0838977918028831,25,Manchester United,Everton,2,0,22172,2023,646339,0.0,0,0,0,0.0838977918028831,0.0487367324531078,0.0487367324531078,2,4,28,1.5,FWD,0.33,0.03,0.16,0.13,0.75,1.0,0.0,3.03,6.47,8.7,15.0,57.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,1.67,0.0,1.67,0.21,0.02,0.0,0.67,0.0,0.21,0.3,0.06,1.53,95721.0
0,0,1,0,2.3,246,0.13,0.47,0.34,1.56,292,2,0,4.4,7.2,2024-03-30,90,3,0,0,0,0,30,0,82564,1,1,2,34.0,2,-1260,2444,3704,58,False,0,0,2,0.2430714219808578,90,Bournemouth,Everton,2,1,22185,2023,649762,0.0,0,0,0,0.2430714219808578,0.2800380289554596,0.0369666144251823,2,2,30,1.3,FWD,0.0,0.02,0.1,0.08,0.43,0.67,0.0,2.03,2.67,4.03,13.67,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.67,0.0,1.0,0.08,0.0,0.0,0.33,0.0,0.08,0.1,0.04,1.1,62949.0
0,1,23,0,10.0,246,0.0,0.8,0.8,1.12,310,0,1,6.8,31.2,2024-04-02,29,15,0,0,0,0,31,0,81189,0,1,1,27.0,6,-1472,1389,2861,58,False,0,1,2,0.8123148083686829,25,Newcastle United,Everton,1,1,22202,2023,651033,0.0632579177618026,0,1,0,0.0511459894478321,0.114403910934925,0.0,2,4,31,3.0,FWD,0.0,0.05,0.18,0.13,0.64,0.67,0.0,2.2,3.2,1.03,17.67,39.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.33,1.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.11,0.11,0.03,0.93,57026.33
0,3,29,1,10.6,246,0.01,0.53,0.52,0.46,314,0,1,10.2,44.8,2024-04-06,82,6,0,0,0,0,32,0,101046,1,0,1,47.0,9,19257,21619,2362,58,True,0,1,4,0.4455164074897766,86,Everton,Burnley,1,0,22208,2023,651720,0.0270745512098073,0,1,1,0.4455164074897766,0.495259940624237,0.0226689912378788,2,2,32,5.0,FWD,0.0,0.04,0.42,0.38,0.89,0.67,0.33,3.73,12.8,4.1,20.33,39.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.0,2.67,0.33,1.33,0.35,0.02,0.0,0.33,0.0,0.1,0.13,0.01,1.43,54584.33
0,0,2,1,2.6,246,0.0,0.26,0.26,0.73,334,0,0,3.1,4.0,2024-04-21,66,16,0,0,0,0,34,0,111115,1,0,2,24.0,2,-3262,9496,12758,58,True,0,0,2,0.2841402590274811,69,Everton,Nottingham Forest,2,0,22228,2023,655269,0.0,0,0,0,0.2841402590274811,0.1595921218395233,0.0,2,2,34,5.9,FWD,0.33,0.0,0.44,0.44,0.53,0.0,0.67,5.67,25.33,6.87,24.67,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.67,5.0,0.67,2.0,0.42,0.03,0.0,0.67,0.33,0.17,0.2,0.01,2.67,60745.0
0,0,24,1,2.1,246,0.01,0.3,0.29,2.0,285,0,1,12.0,46.2,2024-04-24,90,11,0,0,0,0,34,0,111115,1,0,2,72.0,6,-3262,9496,12758,58,True,0,1,3,0.7568234801292419,90,Everton,Liverpool,2,0,22179,2023,656316,0.0,0,0,1,0.7568234801292419,0.1802596002817154,0.1703095436096191,4,2,34,5.9,FWD,0.33,0.0,0.44,0.44,0.53,0.0,0.67,5.67,25.33,6.87,24.67,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.67,5.0,0.67,2.0,0.42,0.03,0.0,0.67,0.33,0.17,0.2,0.01,2.67,60745.0
0,2,27,0,4.6,246,0.01,1.04,1.03,0.71,358,1,1,9.5,36.0,2024-05-03,79,12,0,0,0,0,36,0,98050,1,1,1,54.0,8,-4243,4655,8898,58,False,0,1,2,0.8974692225456238,86,Luton,Everton,1,1,22252,2023,658580,0.0,0,0,0,0.1363003849983215,0.1363003849983215,0.0,2,2,36,2.8,FWD,0.33,0.0,0.1,0.1,0.67,0.0,0.33,4.0,15.4,0.7,24.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,0.33,1.0,0.25,0.0,0.0,0.0,0.33,0.25,0.06,0.06,1.97,37038.33
1,0,21,1,26.3,246,0.75,0.81,0.06,0.43,363,0,0,8.8,31.4,2024-05-11,78,17,0,0,0,0,37,0,121591,1,0,1,30.0,4,21382,28027,6645,58,True,1,0,2,0.0694508180022239,82,Everton,Sheffield United,1,0,22257,2023,660544,1.110365867614746,1,2,0,0.0694508180022239,1.2798773050308228,0.7281890511512756,2,2,37,4.5,FWD,0.33,0.01,0.45,0.44,0.9,0.33,0.67,7.17,27.4,2.23,42.0,56.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.0,4.67,0.67,1.67,0.55,0.0,0.0,0.0,0.33,0.3,0.11,0.06,2.9,69721.67
0,0,0,0,0.7,246,0.0,0.44,0.44,1.72,371,1,0,2.9,0.0,2024-05-19,74,1,0,0,0,0,38,0,110938,1,1,2,29.0,2,-9340,5694,15034,58,False,0,0,4,0.6500241756439209,82,Arsenal,Everton,2,1,22265,2023,663263,0.0,0,0,0,0.6500241756439209,0.5809810161590576,0.0,2,5,38,2.5,FWD,0.33,0.25,0.62,0.36,0.38,0.33,0.33,6.1,22.47,10.3,28.0,52.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,0.67,4.0,0.33,1.33,0.32,0.37,0.33,0.67,0.0,0.07,0.47,0.24,2.43,73213.67
