assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,8,0,0.5,479,0.0,0.0,0.0,0.52,141,1,0,1.3,12.2,2022-11-06,89,14,0,0,0,0,15,0,8257,1,1,3,0.0,2,-216,204,420,47,True,0,0,0,0.0,90,Aston Villa,Manchester United,3,1,18342,2022,562534,0.0,0,0,0,0.0,0.0,0.0,3,2,15,1.8,MID,0.33,0.0,0.01,0.01,1.14,1.67,0.0,1.83,8.53,4.77,4.67,50.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.67,2.0,0.0,0.33,0.01,0.17,0.0,0.33,0.0,0.01,0.23,0.23,0.83,8419.0
0,0,4,0,0.0,479,0.0,0.0,0.0,0.32,152,0,0,0.6,6.2,2022-11-13,7,5,0,0,0,0,16,0,8268,0,2,1,0.0,1,-71,289,360,47,False,0,0,0,0.0,4,Brighton,Aston Villa,1,2,18353,2022,565018,0.0,0,0,0,0.0,0.0,0.0,2,3,16,1.7,MID,0.33,0.0,0.01,0.01,1.31,1.67,0.0,2.17,12.53,4.8,4.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.67,2.33,0.0,0.33,0.01,0.17,0.0,0.33,0.0,0.01,0.23,0.23,1.43,8347.33
0,0,2,0,0.2,479,0.0,0.0,0.0,0.05,162,0,0,0.1,0.4,2022-12-26,4,12,0,0,0,0,17,0,8223,0,3,1,0.0,1,-162,649,811,47,True,0,0,0,0.0,1,Aston Villa,Liverpool,1,3,18363,2022,565608,0.0,0,0,0,0.0,0.0,0.0,4,2,17,0.0,MID,0.0,0.0,0.0,0.0,1.14,1.67,0.0,1.07,9.4,1.13,0.0,54.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.6,8317.67
0,0,8,0,31.3,479,0.03,0.03,0.0,0.21,182,0,0,4.2,8.6,2023-01-04,23,20,0,0,0,0,19,0,8060,0,1,1,2.0,1,-127,78,205,47,True,0,0,0,0.0,21,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567518,0.100501000881195,0,3,0,0.0,0.4627059996128082,0.3782559931278229,2,2,19,0.7,MID,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.23,2.2,0.07,0.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,5497.0
0,0,3,0,0.3,479,0.0,0.0,0.0,0.16,209,0,0,0.2,1.6,2023-01-21,2,17,0,0,0,0,21,0,7612,0,1,0,0.0,1,-141,53,194,47,False,0,0,0,0.0,1,Southampton,Aston Villa,0,1,18410,2022,570229,0.0,0,0,0,0.0,0.0,0.0,2,2,21,0.6,MID,0.0,0.01,0.01,0.0,0.07,0.0,0.0,1.4,2.87,10.43,0.67,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.15,0.13,0.23,2686.67
0,0,3,0,0.7,479,0.0,0.0,0.0,0.06,211,0,0,0.2,0.8,2023-02-04,8,10,0,0,0,0,22,0,7519,0,4,2,0.0,1,-131,103,234,47,True,0,0,0,0.0,5,Aston Villa,Leicester,2,4,18412,2022,573348,0.0,0,0,0,0.0,0.0,0.0,3,2,22,0.7,MID,0.0,0.01,0.01,0.0,0.12,0.0,0.0,1.47,3.4,10.53,0.67,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.67,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.15,0.13,0.43,5224.0
0,0,3,0,0.4,479,0.0,0.0,0.0,1.78,231,2,0,0.8,5.2,2023-02-18,23,1,0,0,0,0,24,0,7452,0,4,2,2.0,1,-27,73,100,47,True,0,0,0,0.0,20,Aston Villa,Arsenal,2,4,18432,2022,576112,0.0,0,0,0,0.0,0.0349344015121459,0.0349344015121459,4,2,24,0.2,MID,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.13,0.8,0.33,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,5043.67
0,0,3,0,0.0,479,0.0,0.0,0.0,0.05,284,0,0,0.0,0.0,2023-04-01,3,6,0,0,0,0,29,0,7106,0,2,0,0.0,1,-57,33,90,47,False,0,0,0,0.0,1,Chelsea,Aston Villa,0,2,18485,2022,584945,0.0,0,0,0,0.0,0.0,0.0,2,4,29,0.4,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,3,0,0.1,479,0.0,0.0,0.0,0.0,291,0,0,0.0,0.0,2023-04-08,15,16,0,0,0,0,30,0,7128,0,0,2,0.0,1,8,39,31,47,True,0,0,0,0.0,12,Aston Villa,Nottingham Forest,2,0,18492,2022,586758,0.0,0,0,0,0.0,0.0,0.0,2,2,30,0.5,MID,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2368.67
0,0,16,1,1.3,479,0.0,0.03,0.03,0.54,301,0,0,1.8,15.6,2023-04-15,90,15,0,0,0,0,31,0,7147,1,0,3,1.0,3,9,55,46,47,True,0,0,1,0.0185187999159097,90,Aston Villa,Newcastle United,3,0,18502,2022,588120,0.0,0,0,0,0.0185187999159097,0.618520975112915,0.6000019907951355,3,2,31,0.7,MID,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.03,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4744.67
0,0,8,0,1.2,479,0.0,0.0,0.0,2.19,313,1,0,1.3,10.0,2023-04-22,65,4,0,0,0,0,32,0,7323,1,1,1,2.0,2,118,176,58,47,False,0,0,0,0.0,69,Brentford,Aston Villa,1,1,18514,2022,590190,0.0,0,0,0,0.0,0.0669733881950378,0.0669733881950378,2,3,32,1.4,MID,0.33,0.0,0.01,0.01,0.2,0.0,0.0,0.6,5.2,0.47,0.33,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.67,1.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.01,0.21,0.2,0.53,7127.0
0,0,13,1,2.9,479,0.07,0.07,0.0,0.1,321,0,0,1.1,6.0,2023-04-25,90,9,0,0,0,0,33,0,7283,1,0,1,2.0,3,-9,46,55,47,True,0,0,0,0.0,90,Aston Villa,Fulham,1,0,18528,2022,591446,0.0,0,0,0,0.0,0.3709951341152191,0.3709951341152191,2,2,33,1.7,MID,0.33,0.0,0.01,0.01,0.91,0.33,0.0,1.03,8.53,0.87,1.0,56.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.0,2.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.01,0.23,0.22,0.87,7199.33
0,0,9,0,0.7,479,0.0,0.0,0.0,1.01,339,1,0,0.5,4.0,2023-04-30,63,14,0,0,0,0,34,0,7299,1,0,1,0.0,2,-1,80,81,47,False,0,0,0,0.0,66,Manchester United,Aston Villa,1,0,18540,2022,592873,0.0,0,0,0,0.0,0.044032871723175,0.044032871723175,2,4,34,2.2,MID,0.67,0.02,0.03,0.01,0.94,0.33,0.0,1.4,10.53,1.8,1.67,81.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,2.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.01,0.35,0.35,1.27,7251.0
0,0,4,0,0.1,479,0.0,0.0,0.0,0.4,364,1,0,0.3,3.2,2023-05-20,3,12,0,0,0,0,37,0,7354,0,1,1,0.0,1,-22,53,75,47,False,0,0,0,0.0,1,Liverpool,Aston Villa,1,1,18565,2022,598167,0.0,0,0,0,0.0,0.0,0.0,2,4,37,0.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
